#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:24.770306814Z,2023-05-31T11:26:24.770306814Z,2023-05-29T09:32:48.019372994Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),/home/nilsd/nextflow/build/work/58/2cb4254ed6a34744070e98127819ff/.command.trace,3939183,2209
,,0,2023-05-24T11:26:24.770306814Z,2023-05-31T11:26:24.770306814Z,2023-05-29T09:32:50.837357796Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),/home/nilsd/nextflow/build/work/58/2cb4254ed6a34744070e98127819ff/libgkl_compression14754885193321404764.so,3939183,2209
,,0,2023-05-24T11:26:24.770306814Z,2023-05-31T11:26:24.770306814Z,2023-05-29T09:32:51.409824379Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),/home/nilsd/nextflow/build/work/58/2cb4254ed6a34744070e98127819ff/tmp_read_resource_10591285550196028643.config,3939183,2209
,,0,2023-05-24T11:26:24.770306814Z,2023-05-31T11:26:24.770306814Z,2023-05-29T09:32:51.642005259Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),/home/nilsd/nextflow/build/work/58/2cb4254ed6a34744070e98127819ff/tmp_read_resource_6060160892139289475.config,3939183,2209
,,0,2023-05-24T11:26:24.770306814Z,2023-05-31T11:26:24.770306814Z,2023-05-29T09:32:51.786772738Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),/home/nilsd/nextflow/build/work/58/2cb4254ed6a34744070e98127819ff/tmp_read_resource_3109975738237188545.config,3939183,2209
,,0,2023-05-24T11:26:24.770306814Z,2023-05-31T11:26:24.770306814Z,2023-05-29T09:32:51.950953271Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),/home/nilsd/nextflow/build/work/58/2cb4254ed6a34744070e98127819ff/tmp_read_resource_2095850089281284340.config,3939183,2209
,,0,2023-05-24T11:26:24.770306814Z,2023-05-31T11:26:24.770306814Z,2023-05-29T09:32:51.955603703Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),/home/nilsd/nextflow/build/work/58/2cb4254ed6a34744070e98127819ff/tmp_read_resource_5423216591873207056.config,3939183,2209
,,0,2023-05-24T11:26:24.770306814Z,2023-05-31T11:26:24.770306814Z,2023-05-29T09:34:53.227504015Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),/home/nilsd/nextflow/build/work/58/2cb4254ed6a34744070e98127819ff/SRR11452480_3_1-198022430.recal.table,3939183,2209
,,0,2023-05-24T11:26:24.770306814Z,2023-05-31T11:26:24.770306814Z,2023-05-29T09:34:53.626185462Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),/home/nilsd/nextflow/build/work/58/2cb4254ed6a34744070e98127819ff/libgkl_compression14754885193321404764.so,3939183,2209
,,0,2023-05-24T11:26:24.770306814Z,2023-05-31T11:26:24.770306814Z,2023-05-29T09:34:55.932067913Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452480) (2209),/home/nilsd/nextflow/build/work/58/2cb4254ed6a34744070e98127819ff/versions.yml,3939183,2209
