#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4517),2023-05-24T11:25:44.373066403Z,2023-05-31T11:25:44.373066403Z,2023-05-29T18:00:33.876607529Z,17,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4517),1375794,4517
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4517),2023-05-24T11:25:44.373066403Z,2023-05-31T11:25:44.373066403Z,2023-05-29T18:00:33.876607529Z,6539617154,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4517),1375794,4517
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4517),2023-05-24T11:25:44.373066403Z,2023-05-31T11:25:44.373066403Z,2023-05-29T18:00:42.324026399Z,11,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4517),1375794,4517
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4517),2023-05-24T11:25:44.373066403Z,2023-05-31T11:25:44.373066403Z,2023-05-29T18:00:42.324026399Z,115934,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4517),1375794,4517
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4517),2023-05-24T11:25:44.373066403Z,2023-05-31T11:25:44.373066403Z,2023-05-29T18:00:36.880870043Z,2,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4517),1375794,4517
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4517),2023-05-24T11:25:44.373066403Z,2023-05-31T11:25:44.373066403Z,2023-05-29T18:00:36.880870043Z,4294967296,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4517),1375794,4517
