#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:10.699519447Z,2023-05-31T11:26:10.699519447Z,2023-05-29T01:20:29.777403135Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),/home/nilsd/nextflow/build/work/ac/9f462ce62573fa6666c3044a785f22/.command.trace,1879125,1436
,,0,2023-05-24T11:26:10.699519447Z,2023-05-31T11:26:10.699519447Z,2023-05-29T01:20:32.520999883Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),/home/nilsd/nextflow/build/work/ac/9f462ce62573fa6666c3044a785f22/libgkl_compression9804812977997189226.so,1879125,1436
,,0,2023-05-24T11:26:10.699519447Z,2023-05-31T11:26:10.699519447Z,2023-05-29T01:20:33.105512064Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),/home/nilsd/nextflow/build/work/ac/9f462ce62573fa6666c3044a785f22/tmp_read_resource_4759760023891211478.config,1879125,1436
,,0,2023-05-24T11:26:10.699519447Z,2023-05-31T11:26:10.699519447Z,2023-05-29T01:20:33.272305653Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),/home/nilsd/nextflow/build/work/ac/9f462ce62573fa6666c3044a785f22/tmp_read_resource_11371292492059459235.config,1879125,1436
,,0,2023-05-24T11:26:10.699519447Z,2023-05-31T11:26:10.699519447Z,2023-05-29T01:20:33.44179107Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),/home/nilsd/nextflow/build/work/ac/9f462ce62573fa6666c3044a785f22/tmp_read_resource_17746488392176044978.config,1879125,1436
,,0,2023-05-24T11:26:10.699519447Z,2023-05-31T11:26:10.699519447Z,2023-05-29T01:20:33.625998141Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),/home/nilsd/nextflow/build/work/ac/9f462ce62573fa6666c3044a785f22/tmp_read_resource_6425362263606601909.config,1879125,1436
,,0,2023-05-24T11:26:10.699519447Z,2023-05-31T11:26:10.699519447Z,2023-05-29T01:20:33.634143938Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),/home/nilsd/nextflow/build/work/ac/9f462ce62573fa6666c3044a785f22/tmp_read_resource_15501641766915874519.config,1879125,1436
,,0,2023-05-24T11:26:10.699519447Z,2023-05-31T11:26:10.699519447Z,2023-05-29T01:24:09.841186492Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),/home/nilsd/nextflow/build/work/ac/9f462ce62573fa6666c3044a785f22/SRR11452474_1_1-249250621.recal.table,1879125,1436
,,0,2023-05-24T11:26:10.699519447Z,2023-05-31T11:26:10.699519447Z,2023-05-29T01:24:10.282071676Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),/home/nilsd/nextflow/build/work/ac/9f462ce62573fa6666c3044a785f22/libgkl_compression9804812977997189226.so,1879125,1436
,,0,2023-05-24T11:26:10.699519447Z,2023-05-31T11:26:10.699519447Z,2023-05-29T01:24:12.957851426Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1436),/home/nilsd/nextflow/build/work/ac/9f462ce62573fa6666c3044a785f22/versions.yml,1879125,1436
