#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:37.857120662Z,2023-05-31T11:25:37.857120662Z,2023-05-29T01:34:17.535438253Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),/home/nilsd/nextflow/build/work/68/07c54b2e6a54cc2bd8acd18f161d64/.command.trace,2131782,1486
,,0,2023-05-24T11:25:37.857120662Z,2023-05-31T11:25:37.857120662Z,2023-05-29T01:34:20.289830926Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),/home/nilsd/nextflow/build/work/68/07c54b2e6a54cc2bd8acd18f161d64/libgkl_compression2180221426611551567.so,2131782,1486
,,0,2023-05-24T11:25:37.857120662Z,2023-05-31T11:25:37.857120662Z,2023-05-29T01:34:20.843544915Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),/home/nilsd/nextflow/build/work/68/07c54b2e6a54cc2bd8acd18f161d64/tmp_read_resource_1567296219120828356.config,2131782,1486
,,0,2023-05-24T11:25:37.857120662Z,2023-05-31T11:25:37.857120662Z,2023-05-29T01:34:21.043709959Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),/home/nilsd/nextflow/build/work/68/07c54b2e6a54cc2bd8acd18f161d64/tmp_read_resource_1044015069600703685.config,2131782,1486
,,0,2023-05-24T11:25:37.857120662Z,2023-05-31T11:25:37.857120662Z,2023-05-29T01:34:21.138645088Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),/home/nilsd/nextflow/build/work/68/07c54b2e6a54cc2bd8acd18f161d64/tmp_read_resource_15591960871426195448.config,2131782,1486
,,0,2023-05-24T11:25:37.857120662Z,2023-05-31T11:25:37.857120662Z,2023-05-29T01:34:21.257062382Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),/home/nilsd/nextflow/build/work/68/07c54b2e6a54cc2bd8acd18f161d64/tmp_read_resource_15592369562931689649.config,2131782,1486
,,0,2023-05-24T11:25:37.857120662Z,2023-05-31T11:25:37.857120662Z,2023-05-29T01:34:21.260371459Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),/home/nilsd/nextflow/build/work/68/07c54b2e6a54cc2bd8acd18f161d64/tmp_read_resource_17607082043621143605.config,2131782,1486
,,0,2023-05-24T11:25:37.857120662Z,2023-05-31T11:25:37.857120662Z,2023-05-29T01:35:04.6192046Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),/home/nilsd/nextflow/build/work/68/07c54b2e6a54cc2bd8acd18f161d64/SRR11452394_4_1-191154276.recal.table,2131782,1486
,,0,2023-05-24T11:25:37.857120662Z,2023-05-31T11:25:37.857120662Z,2023-05-29T01:35:05.204248935Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),/home/nilsd/nextflow/build/work/68/07c54b2e6a54cc2bd8acd18f161d64/libgkl_compression2180221426611551567.so,2131782,1486
,,0,2023-05-24T11:25:37.857120662Z,2023-05-31T11:25:37.857120662Z,2023-05-29T01:35:07.87753632Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452394) (1486),/home/nilsd/nextflow/build/work/68/07c54b2e6a54cc2bd8acd18f161d64/versions.yml,2131782,1486
