#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:04.453015869Z,2023-05-31T11:26:04.453015869Z,2023-05-29T09:20:32.915106021Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),/home/nilsd/nextflow/build/work/bd/76161b6fa34a9e7f0d6b58711cb4f9/.command.trace,3807744,2174
,,0,2023-05-24T11:26:04.453015869Z,2023-05-31T11:26:04.453015869Z,2023-05-29T09:20:35.570412009Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),/home/nilsd/nextflow/build/work/bd/76161b6fa34a9e7f0d6b58711cb4f9/libgkl_compression1782430955974722831.so,3807744,2174
,,0,2023-05-24T11:26:04.453015869Z,2023-05-31T11:26:04.453015869Z,2023-05-29T09:20:36.142870169Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),/home/nilsd/nextflow/build/work/bd/76161b6fa34a9e7f0d6b58711cb4f9/tmp_read_resource_18413461621761032202.config,3807744,2174
,,0,2023-05-24T11:26:04.453015869Z,2023-05-31T11:26:04.453015869Z,2023-05-29T09:20:36.320545877Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),/home/nilsd/nextflow/build/work/bd/76161b6fa34a9e7f0d6b58711cb4f9/tmp_read_resource_2688894389564675353.config,3807744,2174
,,0,2023-05-24T11:26:04.453015869Z,2023-05-31T11:26:04.453015869Z,2023-05-29T09:20:36.48704596Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),/home/nilsd/nextflow/build/work/bd/76161b6fa34a9e7f0d6b58711cb4f9/tmp_read_resource_15626653141217461037.config,3807744,2174
,,0,2023-05-24T11:26:04.453015869Z,2023-05-31T11:26:04.453015869Z,2023-05-29T09:20:36.714073449Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),/home/nilsd/nextflow/build/work/bd/76161b6fa34a9e7f0d6b58711cb4f9/tmp_read_resource_15383920173317065152.config,3807744,2174
,,0,2023-05-24T11:26:04.453015869Z,2023-05-31T11:26:04.453015869Z,2023-05-29T09:20:36.720442646Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),/home/nilsd/nextflow/build/work/bd/76161b6fa34a9e7f0d6b58711cb4f9/tmp_read_resource_1619657657823519124.config,3807744,2174
,,0,2023-05-24T11:26:04.453015869Z,2023-05-31T11:26:04.453015869Z,2023-05-29T09:22:16.001722079Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),/home/nilsd/nextflow/build/work/bd/76161b6fa34a9e7f0d6b58711cb4f9/SRR11452471_12_1-133851895.recal.table,3807744,2174
,,0,2023-05-24T11:26:04.453015869Z,2023-05-31T11:26:04.453015869Z,2023-05-29T09:22:16.475185116Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),/home/nilsd/nextflow/build/work/bd/76161b6fa34a9e7f0d6b58711cb4f9/libgkl_compression1782430955974722831.so,3807744,2174
,,0,2023-05-24T11:26:04.453015869Z,2023-05-31T11:26:04.453015869Z,2023-05-29T09:22:18.958508124Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452471) (2174),/home/nilsd/nextflow/build/work/bd/76161b6fa34a9e7f0d6b58711cb4f9/versions.yml,3807744,2174
