#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:10.643674781Z,2023-05-31T11:26:10.643674781Z,2023-05-29T15:59:54.626979995Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),/home/nilsd/nextflow/build/work/71/e3d403de2c8db45d0e51af5665a010/.command.trace,318443,3546
,,0,2023-05-24T11:26:10.643674781Z,2023-05-31T11:26:10.643674781Z,2023-05-29T15:59:57.438760715Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),/home/nilsd/nextflow/build/work/71/e3d403de2c8db45d0e51af5665a010/libgkl_compression3298683994972967513.so,318443,3546
,,0,2023-05-24T11:26:10.643674781Z,2023-05-31T11:26:10.643674781Z,2023-05-29T15:59:57.994941633Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),/home/nilsd/nextflow/build/work/71/e3d403de2c8db45d0e51af5665a010/tmp_read_resource_16128082863671991569.config,318443,3546
,,0,2023-05-24T11:26:10.643674781Z,2023-05-31T11:26:10.643674781Z,2023-05-29T15:59:58.324580771Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),/home/nilsd/nextflow/build/work/71/e3d403de2c8db45d0e51af5665a010/tmp_read_resource_17242880392929406029.config,318443,3546
,,0,2023-05-24T11:26:10.643674781Z,2023-05-31T11:26:10.643674781Z,2023-05-29T15:59:58.525654621Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),/home/nilsd/nextflow/build/work/71/e3d403de2c8db45d0e51af5665a010/tmp_read_resource_5215405555444055951.config,318443,3546
,,0,2023-05-24T11:26:10.643674781Z,2023-05-31T11:26:10.643674781Z,2023-05-29T15:59:58.890298034Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),/home/nilsd/nextflow/build/work/71/e3d403de2c8db45d0e51af5665a010/tmp_read_resource_2468884192672682039.config,318443,3546
,,0,2023-05-24T11:26:10.643674781Z,2023-05-31T11:26:10.643674781Z,2023-05-29T15:59:58.893871532Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),/home/nilsd/nextflow/build/work/71/e3d403de2c8db45d0e51af5665a010/tmp_read_resource_18368327881963338027.config,318443,3546
,,0,2023-05-24T11:26:10.643674781Z,2023-05-31T11:26:10.643674781Z,2023-05-29T15:59:59.105699176Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),/home/nilsd/nextflow/build/work/71/e3d403de2c8db45d0e51af5665a010/SRR11452473_GL000199.recal.table,318443,3546
,,0,2023-05-24T11:26:10.643674781Z,2023-05-31T11:26:10.643674781Z,2023-05-29T15:59:59.171804225Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),/home/nilsd/nextflow/build/work/71/e3d403de2c8db45d0e51af5665a010/libgkl_compression3298683994972967513.so,318443,3546
,,0,2023-05-24T11:26:10.643674781Z,2023-05-31T11:26:10.643674781Z,2023-05-29T16:00:01.664559061Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452473) (3546),/home/nilsd/nextflow/build/work/71/e3d403de2c8db45d0e51af5665a010/versions.yml,318443,3546
