#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:22.181976417Z,2023-05-31T11:26:22.181976417Z,2023-05-29T13:40:20.702717282Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),/home/nilsd/nextflow/build/work/52/42e75e6798b4ab040e156f4e7a9b91/.command.trace,3100360,2618
,,0,2023-05-24T11:26:22.181976417Z,2023-05-31T11:26:22.181976417Z,2023-05-29T13:40:23.525839792Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),/home/nilsd/nextflow/build/work/52/42e75e6798b4ab040e156f4e7a9b91/libgkl_compression6303447171853813780.so,3100360,2618
,,0,2023-05-24T11:26:22.181976417Z,2023-05-31T11:26:22.181976417Z,2023-05-29T13:40:24.198285554Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),/home/nilsd/nextflow/build/work/52/42e75e6798b4ab040e156f4e7a9b91/tmp_read_resource_11559926577019729644.config,3100360,2618
,,0,2023-05-24T11:26:22.181976417Z,2023-05-31T11:26:22.181976417Z,2023-05-29T13:40:24.36777836Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),/home/nilsd/nextflow/build/work/52/42e75e6798b4ab040e156f4e7a9b91/tmp_read_resource_6160851797151467755.config,3100360,2618
,,0,2023-05-24T11:26:22.181976417Z,2023-05-31T11:26:22.181976417Z,2023-05-29T13:40:24.560324236Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),/home/nilsd/nextflow/build/work/52/42e75e6798b4ab040e156f4e7a9b91/tmp_read_resource_11279213718955346651.config,3100360,2618
,,0,2023-05-24T11:26:22.181976417Z,2023-05-31T11:26:22.181976417Z,2023-05-29T13:40:24.738035469Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),/home/nilsd/nextflow/build/work/52/42e75e6798b4ab040e156f4e7a9b91/tmp_read_resource_10051850108339117934.config,3100360,2618
,,0,2023-05-24T11:26:22.181976417Z,2023-05-31T11:26:22.181976417Z,2023-05-29T13:40:24.74113544Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),/home/nilsd/nextflow/build/work/52/42e75e6798b4ab040e156f4e7a9b91/tmp_read_resource_3868634824686441997.config,3100360,2618
,,0,2023-05-24T11:26:22.181976417Z,2023-05-31T11:26:22.181976417Z,2023-05-29T13:40:25.851321117Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),/home/nilsd/nextflow/build/work/52/42e75e6798b4ab040e156f4e7a9b91/SRR11452478_GL000205.recal.table,3100360,2618
,,0,2023-05-24T11:26:22.181976417Z,2023-05-31T11:26:22.181976417Z,2023-05-29T13:40:26.425511983Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),/home/nilsd/nextflow/build/work/52/42e75e6798b4ab040e156f4e7a9b91/libgkl_compression6303447171853813780.so,3100360,2618
,,0,2023-05-24T11:26:22.181976417Z,2023-05-31T11:26:22.181976417Z,2023-05-29T13:40:29.43907021Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452478) (2618),/home/nilsd/nextflow/build/work/52/42e75e6798b4ab040e156f4e7a9b91/versions.yml,3100360,2618
