#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:48.605524552Z,2023-05-31T11:26:48.605524552Z,2023-05-29T13:32:45.054937147Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),/home/nilsd/nextflow/build/work/a7/f05d5c7ac30cffd1721b4e20857e92/.command.trace,2800852,2542
,,0,2023-05-24T11:26:48.605524552Z,2023-05-31T11:26:48.605524552Z,2023-05-29T13:32:47.539691108Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),/home/nilsd/nextflow/build/work/a7/f05d5c7ac30cffd1721b4e20857e92/libgkl_compression7267709690626750715.so,2800852,2542
,,0,2023-05-24T11:26:48.605524552Z,2023-05-31T11:26:48.605524552Z,2023-05-29T13:32:48.065751591Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),/home/nilsd/nextflow/build/work/a7/f05d5c7ac30cffd1721b4e20857e92/tmp_read_resource_17598818178903311813.config,2800852,2542
,,0,2023-05-24T11:26:48.605524552Z,2023-05-31T11:26:48.605524552Z,2023-05-29T13:32:48.211171342Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),/home/nilsd/nextflow/build/work/a7/f05d5c7ac30cffd1721b4e20857e92/tmp_read_resource_11128504560353940435.config,2800852,2542
,,0,2023-05-24T11:26:48.605524552Z,2023-05-31T11:26:48.605524552Z,2023-05-29T13:32:48.341880684Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),/home/nilsd/nextflow/build/work/a7/f05d5c7ac30cffd1721b4e20857e92/tmp_read_resource_3352669830885506257.config,2800852,2542
,,0,2023-05-24T11:26:48.605524552Z,2023-05-31T11:26:48.605524552Z,2023-05-29T13:32:48.539028937Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),/home/nilsd/nextflow/build/work/a7/f05d5c7ac30cffd1721b4e20857e92/tmp_read_resource_15001359622683105282.config,2800852,2542
,,0,2023-05-24T11:26:48.605524552Z,2023-05-31T11:26:48.605524552Z,2023-05-29T13:32:48.542207321Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),/home/nilsd/nextflow/build/work/a7/f05d5c7ac30cffd1721b4e20857e92/tmp_read_resource_5719096368827901566.config,2800852,2542
,,0,2023-05-24T11:26:48.605524552Z,2023-05-31T11:26:48.605524552Z,2023-05-29T13:34:15.666576361Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),/home/nilsd/nextflow/build/work/a7/f05d5c7ac30cffd1721b4e20857e92/SRR11452490_6_1-171115067.recal.table,2800852,2542
,,0,2023-05-24T11:26:48.605524552Z,2023-05-31T11:26:48.605524552Z,2023-05-29T13:34:16.078174252Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),/home/nilsd/nextflow/build/work/a7/f05d5c7ac30cffd1721b4e20857e92/libgkl_compression7267709690626750715.so,2800852,2542
,,0,2023-05-24T11:26:48.605524552Z,2023-05-31T11:26:48.605524552Z,2023-05-29T13:34:18.476904701Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),/home/nilsd/nextflow/build/work/a7/f05d5c7ac30cffd1721b4e20857e92/versions.yml,2800852,2542
,,0,2023-05-24T11:26:48.605524552Z,2023-05-31T11:26:48.605524552Z,2023-05-29T13:34:18.922029433Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2542),/home/nilsd/nextflow/build/work/a7/f05d5c7ac30cffd1721b4e20857e92/.exitcode,2800852,2542
