#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:25:42.819134616Z,2023-05-31T11:25:42.819134616Z,2023-05-29T17:59:22.688373564Z,135.11,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),1309438,4490
,,0,2023-05-24T11:25:42.819134616Z,2023-05-31T11:25:42.819134616Z,2023-05-29T17:59:24.689228799Z,298.38,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),1309438,4490
,,0,2023-05-24T11:25:42.819134616Z,2023-05-31T11:25:42.819134616Z,2023-05-29T17:59:27.690709403Z,543.16,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),1309438,4490
,,0,2023-05-24T11:25:42.819134616Z,2023-05-31T11:25:42.819134616Z,2023-05-29T17:59:29.689197941Z,851.69,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),1309438,4490
,,0,2023-05-24T11:25:42.819134616Z,2023-05-31T11:25:42.819134616Z,2023-05-29T17:59:31.689482577Z,1320.51,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),1309438,4490
,,0,2023-05-24T11:25:42.819134616Z,2023-05-31T11:25:42.819134616Z,2023-05-29T17:59:33.693442453Z,1326.54,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),1309438,4490
,,0,2023-05-24T11:25:42.819134616Z,2023-05-31T11:25:42.819134616Z,2023-05-29T17:59:35.68918919Z,1341.27,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),1309438,4490
,,0,2023-05-24T11:25:42.819134616Z,2023-05-31T11:25:42.819134616Z,2023-05-29T17:59:37.68871289Z,1343.5,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),1309438,4490
,,0,2023-05-24T11:25:42.819134616Z,2023-05-31T11:25:42.819134616Z,2023-05-29T17:59:39.68851906Z,1343.64,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),1309438,4490
,,0,2023-05-24T11:25:42.819134616Z,2023-05-31T11:25:42.819134616Z,2023-05-29T17:59:42.689029659Z,1348.41,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),1309438,4490
,,0,2023-05-24T11:25:42.819134616Z,2023-05-31T11:25:42.819134616Z,2023-05-29T17:59:44.688868609Z,1365.11,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396) (4490),1309438,4490
