#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:06.650036956Z,2023-05-31T11:26:06.650036956Z,2023-05-29T17:06:36.014090632Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),/home/nilsd/nextflow/build/work/95/a321320c757f6822222ccae2d5e73f/.command.trace,3178921,4129
,,0,2023-05-24T11:26:06.650036956Z,2023-05-31T11:26:06.650036956Z,2023-05-29T17:06:38.82484756Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),/home/nilsd/nextflow/build/work/95/a321320c757f6822222ccae2d5e73f/libgkl_compression9173890908820511497.so,3178921,4129
,,0,2023-05-24T11:26:06.650036956Z,2023-05-31T11:26:06.650036956Z,2023-05-29T17:06:39.439519723Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),/home/nilsd/nextflow/build/work/95/a321320c757f6822222ccae2d5e73f/tmp_read_resource_2157562685458746546.config,3178921,4129
,,0,2023-05-24T11:26:06.650036956Z,2023-05-31T11:26:06.650036956Z,2023-05-29T17:06:39.642728116Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),/home/nilsd/nextflow/build/work/95/a321320c757f6822222ccae2d5e73f/tmp_read_resource_10570158898832828154.config,3178921,4129
,,0,2023-05-24T11:26:06.650036956Z,2023-05-31T11:26:06.650036956Z,2023-05-29T17:06:39.780456845Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),/home/nilsd/nextflow/build/work/95/a321320c757f6822222ccae2d5e73f/tmp_read_resource_10596302388351784040.config,3178921,4129
,,0,2023-05-24T11:26:06.650036956Z,2023-05-31T11:26:06.650036956Z,2023-05-29T17:06:40.054894289Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),/home/nilsd/nextflow/build/work/95/a321320c757f6822222ccae2d5e73f/tmp_read_resource_196717707134902382.config,3178921,4129
,,0,2023-05-24T11:26:06.650036956Z,2023-05-31T11:26:06.650036956Z,2023-05-29T17:06:40.059225861Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),/home/nilsd/nextflow/build/work/95/a321320c757f6822222ccae2d5e73f/tmp_read_resource_16528515742497609895.config,3178921,4129
,,0,2023-05-24T11:26:06.650036956Z,2023-05-31T11:26:06.650036956Z,2023-05-29T17:08:12.713831092Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),/home/nilsd/nextflow/build/work/95/a321320c757f6822222ccae2d5e73f/SRR11452472_8_1-146364022.recal.table,3178921,4129
,,0,2023-05-24T11:26:06.650036956Z,2023-05-31T11:26:06.650036956Z,2023-05-29T17:08:13.187421561Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),/home/nilsd/nextflow/build/work/95/a321320c757f6822222ccae2d5e73f/libgkl_compression9173890908820511497.so,3178921,4129
,,0,2023-05-24T11:26:06.650036956Z,2023-05-31T11:26:06.650036956Z,2023-05-29T17:08:15.788733861Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),/home/nilsd/nextflow/build/work/95/a321320c757f6822222ccae2d5e73f/versions.yml,3178921,4129
,,0,2023-05-24T11:26:06.650036956Z,2023-05-31T11:26:06.650036956Z,2023-05-29T17:08:16.108410256Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452472) (4129),/home/nilsd/nextflow/build/work/95/a321320c757f6822222ccae2d5e73f/.exitcode,3178921,4129
