#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:43.473133781Z,2023-05-31T11:26:43.473133781Z,2023-05-29T16:12:39.856959742Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),/home/nilsd/nextflow/build/work/30/4ddd859d2849f6f3d4ef2212ec72ac/.command.trace,906521,3751
,,0,2023-05-24T11:26:43.473133781Z,2023-05-31T11:26:43.473133781Z,2023-05-29T16:12:42.641859855Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),/home/nilsd/nextflow/build/work/30/4ddd859d2849f6f3d4ef2212ec72ac/libgkl_compression13526881707279180416.so,906521,3751
,,0,2023-05-24T11:26:43.473133781Z,2023-05-31T11:26:43.473133781Z,2023-05-29T16:12:43.199813588Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),/home/nilsd/nextflow/build/work/30/4ddd859d2849f6f3d4ef2212ec72ac/tmp_read_resource_8261168927458473259.config,906521,3751
,,0,2023-05-24T11:26:43.473133781Z,2023-05-31T11:26:43.473133781Z,2023-05-29T16:12:43.537849654Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),/home/nilsd/nextflow/build/work/30/4ddd859d2849f6f3d4ef2212ec72ac/tmp_read_resource_15097441277354139885.config,906521,3751
,,0,2023-05-24T11:26:43.473133781Z,2023-05-31T11:26:43.473133781Z,2023-05-29T16:12:43.754210304Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),/home/nilsd/nextflow/build/work/30/4ddd859d2849f6f3d4ef2212ec72ac/tmp_read_resource_12983187732195790053.config,906521,3751
,,0,2023-05-24T11:26:43.473133781Z,2023-05-31T11:26:43.473133781Z,2023-05-29T16:12:43.98208509Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),/home/nilsd/nextflow/build/work/30/4ddd859d2849f6f3d4ef2212ec72ac/tmp_read_resource_1600789642865127695.config,906521,3751
,,0,2023-05-24T11:26:43.473133781Z,2023-05-31T11:26:43.473133781Z,2023-05-29T16:12:43.985704069Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),/home/nilsd/nextflow/build/work/30/4ddd859d2849f6f3d4ef2212ec72ac/tmp_read_resource_12456774889683256116.config,906521,3751
,,0,2023-05-24T11:26:43.473133781Z,2023-05-31T11:26:43.473133781Z,2023-05-29T16:12:44.063920112Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),/home/nilsd/nextflow/build/work/30/4ddd859d2849f6f3d4ef2212ec72ac/SRR11452487_GL000199.recal.table,906521,3751
,,0,2023-05-24T11:26:43.473133781Z,2023-05-31T11:26:43.473133781Z,2023-05-29T16:12:44.137806613Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),/home/nilsd/nextflow/build/work/30/4ddd859d2849f6f3d4ef2212ec72ac/libgkl_compression13526881707279180416.so,906521,3751
,,0,2023-05-24T11:26:43.473133781Z,2023-05-31T11:26:43.473133781Z,2023-05-29T16:12:46.976627221Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),/home/nilsd/nextflow/build/work/30/4ddd859d2849f6f3d4ef2212ec72ac/versions.yml,906521,3751
,,0,2023-05-24T11:26:43.473133781Z,2023-05-31T11:26:43.473133781Z,2023-05-29T16:12:47.36173199Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452487) (3751),/home/nilsd/nextflow/build/work/30/4ddd859d2849f6f3d4ef2212ec72ac/.exitcode,906521,3751
