#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2132),2023-05-24T11:26:02.574493737Z,2023-05-31T11:26:02.574493737Z,2023-05-29T08:24:10.673189045Z,18,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2132),3218064,2132
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2132),2023-05-24T11:26:02.574493737Z,2023-05-31T11:26:02.574493737Z,2023-05-29T08:24:10.673189045Z,7233070054,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2132),3218064,2132
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2132),2023-05-24T11:26:02.574493737Z,2023-05-31T11:26:02.574493737Z,2023-05-29T08:24:37.792648776Z,10,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2132),3218064,2132
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2132),2023-05-24T11:26:02.574493737Z,2023-05-31T11:26:02.574493737Z,2023-05-29T08:24:37.792648776Z,122304,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2132),3218064,2132
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2132),2023-05-24T11:26:02.574493737Z,2023-05-31T11:26:02.574493737Z,2023-05-29T08:24:13.669538148Z,2,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2132),3218064,2132
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2132),2023-05-24T11:26:02.574493737Z,2023-05-31T11:26:02.574493737Z,2023-05-29T08:24:13.669538148Z,4294967296,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452404) (2132),3218064,2132
