#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:50.076080073Z,2023-05-31T11:26:50.076080073Z,2023-05-29T13:34:43.892090264Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),/home/nilsd/nextflow/build/work/7e/fff2e181752492619503767a0645d0/.command.trace,2876116,2568
,,0,2023-05-24T11:26:50.076080073Z,2023-05-31T11:26:50.076080073Z,2023-05-29T13:34:46.362391824Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),/home/nilsd/nextflow/build/work/7e/fff2e181752492619503767a0645d0/libgkl_compression5249306232523352870.so,2876116,2568
,,0,2023-05-24T11:26:50.076080073Z,2023-05-31T11:26:50.076080073Z,2023-05-29T13:34:46.871214848Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),/home/nilsd/nextflow/build/work/7e/fff2e181752492619503767a0645d0/tmp_read_resource_9314330522785973426.config,2876116,2568
,,0,2023-05-24T11:26:50.076080073Z,2023-05-31T11:26:50.076080073Z,2023-05-29T13:34:47.110046619Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),/home/nilsd/nextflow/build/work/7e/fff2e181752492619503767a0645d0/tmp_read_resource_11120438975974212378.config,2876116,2568
,,0,2023-05-24T11:26:50.076080073Z,2023-05-31T11:26:50.076080073Z,2023-05-29T13:34:47.357687006Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),/home/nilsd/nextflow/build/work/7e/fff2e181752492619503767a0645d0/tmp_read_resource_4792915312672146320.config,2876116,2568
,,0,2023-05-24T11:26:50.076080073Z,2023-05-31T11:26:50.076080073Z,2023-05-29T13:34:47.451125826Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),/home/nilsd/nextflow/build/work/7e/fff2e181752492619503767a0645d0/tmp_read_resource_9515522313473273639.config,2876116,2568
,,0,2023-05-24T11:26:50.076080073Z,2023-05-31T11:26:50.076080073Z,2023-05-29T13:34:47.454803065Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),/home/nilsd/nextflow/build/work/7e/fff2e181752492619503767a0645d0/tmp_read_resource_729893234462448337.config,2876116,2568
,,0,2023-05-24T11:26:50.076080073Z,2023-05-31T11:26:50.076080073Z,2023-05-29T13:34:48.512555889Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),/home/nilsd/nextflow/build/work/7e/fff2e181752492619503767a0645d0/SRR11452490_GL000212.recal.table,2876116,2568
,,0,2023-05-24T11:26:50.076080073Z,2023-05-31T11:26:50.076080073Z,2023-05-29T13:34:48.957423182Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),/home/nilsd/nextflow/build/work/7e/fff2e181752492619503767a0645d0/libgkl_compression5249306232523352870.so,2876116,2568
,,0,2023-05-24T11:26:50.076080073Z,2023-05-31T11:26:50.076080073Z,2023-05-29T13:34:51.40889352Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),/home/nilsd/nextflow/build/work/7e/fff2e181752492619503767a0645d0/versions.yml,2876116,2568
,,0,2023-05-24T11:26:50.076080073Z,2023-05-31T11:26:50.076080073Z,2023-05-29T13:34:51.740321283Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452490) (2568),/home/nilsd/nextflow/build/work/7e/fff2e181752492619503767a0645d0/.exitcode,2876116,2568
