#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:47.440552615Z,2023-05-31T11:25:47.440552615Z,2023-05-29T15:50:49.056559764Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),/home/nilsd/nextflow/build/work/51/1e44124daca83b22b2c4c24e53f44a/.command.trace,4077635,3464
,,0,2023-05-24T11:25:47.440552615Z,2023-05-31T11:25:47.440552615Z,2023-05-29T15:50:51.666266505Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),/home/nilsd/nextflow/build/work/51/1e44124daca83b22b2c4c24e53f44a/libgkl_compression18007738062303583243.so,4077635,3464
,,0,2023-05-24T11:25:47.440552615Z,2023-05-31T11:25:47.440552615Z,2023-05-29T15:50:52.231252591Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),/home/nilsd/nextflow/build/work/51/1e44124daca83b22b2c4c24e53f44a/tmp_read_resource_4725159220254167128.config,4077635,3464
,,0,2023-05-24T11:25:47.440552615Z,2023-05-31T11:25:47.440552615Z,2023-05-29T15:50:52.52999122Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),/home/nilsd/nextflow/build/work/51/1e44124daca83b22b2c4c24e53f44a/tmp_read_resource_7535811563810172583.config,4077635,3464
,,0,2023-05-24T11:25:47.440552615Z,2023-05-31T11:25:47.440552615Z,2023-05-29T15:50:52.721780985Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),/home/nilsd/nextflow/build/work/51/1e44124daca83b22b2c4c24e53f44a/tmp_read_resource_14793364735125810196.config,4077635,3464
,,0,2023-05-24T11:25:47.440552615Z,2023-05-31T11:25:47.440552615Z,2023-05-29T15:50:52.958303292Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),/home/nilsd/nextflow/build/work/51/1e44124daca83b22b2c4c24e53f44a/tmp_read_resource_18234188926512855168.config,4077635,3464
,,0,2023-05-24T11:25:47.440552615Z,2023-05-31T11:25:47.440552615Z,2023-05-29T15:50:52.961034761Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),/home/nilsd/nextflow/build/work/51/1e44124daca83b22b2c4c24e53f44a/tmp_read_resource_12241952366581601130.config,4077635,3464
,,0,2023-05-24T11:25:47.440552615Z,2023-05-31T11:25:47.440552615Z,2023-05-29T15:52:07.474116225Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),/home/nilsd/nextflow/build/work/51/1e44124daca83b22b2c4c24e53f44a/SRR11452398_5_1-180915260.recal.table,4077635,3464
,,0,2023-05-24T11:25:47.440552615Z,2023-05-31T11:25:47.440552615Z,2023-05-29T15:52:07.910403287Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),/home/nilsd/nextflow/build/work/51/1e44124daca83b22b2c4c24e53f44a/libgkl_compression18007738062303583243.so,4077635,3464
,,0,2023-05-24T11:25:47.440552615Z,2023-05-31T11:25:47.440552615Z,2023-05-29T15:52:10.624924086Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),/home/nilsd/nextflow/build/work/51/1e44124daca83b22b2c4c24e53f44a/versions.yml,4077635,3464
,,0,2023-05-24T11:25:47.440552615Z,2023-05-31T11:25:47.440552615Z,2023-05-29T15:52:10.933743824Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452398) (3464),/home/nilsd/nextflow/build/work/51/1e44124daca83b22b2c4c24e53f44a/.exitcode,4077635,3464
