#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:56.119342676Z,2023-05-31T11:25:56.119342676Z,2023-05-29T13:01:28.909876565Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),/home/nilsd/nextflow/build/work/2c/1b62b8a2e5007c6b3d1af04984327a/.command.trace,1944087,2390
,,0,2023-05-24T11:25:56.119342676Z,2023-05-31T11:25:56.119342676Z,2023-05-29T13:01:31.896135778Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),/home/nilsd/nextflow/build/work/2c/1b62b8a2e5007c6b3d1af04984327a/libgkl_compression15081812791242332649.so,1944087,2390
,,0,2023-05-24T11:25:56.119342676Z,2023-05-31T11:25:56.119342676Z,2023-05-29T13:01:32.434283051Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),/home/nilsd/nextflow/build/work/2c/1b62b8a2e5007c6b3d1af04984327a/tmp_read_resource_5271319683227125335.config,1944087,2390
,,0,2023-05-24T11:25:56.119342676Z,2023-05-31T11:25:56.119342676Z,2023-05-29T13:01:32.695642331Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),/home/nilsd/nextflow/build/work/2c/1b62b8a2e5007c6b3d1af04984327a/tmp_read_resource_15456270360243840984.config,1944087,2390
,,0,2023-05-24T11:25:56.119342676Z,2023-05-31T11:25:56.119342676Z,2023-05-29T13:01:32.949719012Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),/home/nilsd/nextflow/build/work/2c/1b62b8a2e5007c6b3d1af04984327a/tmp_read_resource_16178460016889291761.config,1944087,2390
,,0,2023-05-24T11:25:56.119342676Z,2023-05-31T11:25:56.119342676Z,2023-05-29T13:01:33.171205342Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),/home/nilsd/nextflow/build/work/2c/1b62b8a2e5007c6b3d1af04984327a/tmp_read_resource_18409646005160374856.config,1944087,2390
,,0,2023-05-24T11:25:56.119342676Z,2023-05-31T11:25:56.119342676Z,2023-05-29T13:01:33.174662125Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),/home/nilsd/nextflow/build/work/2c/1b62b8a2e5007c6b3d1af04984327a/tmp_read_resource_18072239203032111879.config,1944087,2390
,,0,2023-05-24T11:25:56.119342676Z,2023-05-31T11:25:56.119342676Z,2023-05-29T13:01:34.418746269Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),/home/nilsd/nextflow/build/work/2c/1b62b8a2e5007c6b3d1af04984327a/SRR11452401_GL000223.recal.table,1944087,2390
,,0,2023-05-24T11:25:56.119342676Z,2023-05-31T11:25:56.119342676Z,2023-05-29T13:01:34.749847092Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),/home/nilsd/nextflow/build/work/2c/1b62b8a2e5007c6b3d1af04984327a/libgkl_compression15081812791242332649.so,1944087,2390
,,0,2023-05-24T11:25:56.119342676Z,2023-05-31T11:25:56.119342676Z,2023-05-29T13:01:37.490021054Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452401) (2390),/home/nilsd/nextflow/build/work/2c/1b62b8a2e5007c6b3d1af04984327a/versions.yml,1944087,2390
