#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:25:41.420774957Z,2023-05-31T11:25:41.420774957Z,2023-05-29T12:47:52.625598943Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),/home/nilsd/nextflow/build/work/1b/ef4ffe9a5f1048e0c64423adb9496a/.command.trace,1711582,2334
,,0,2023-05-24T11:25:41.420774957Z,2023-05-31T11:25:41.420774957Z,2023-05-29T12:47:55.34995504Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),/home/nilsd/nextflow/build/work/1b/ef4ffe9a5f1048e0c64423adb9496a/libgkl_compression12230892026653103429.so,1711582,2334
,,0,2023-05-24T11:25:41.420774957Z,2023-05-31T11:25:41.420774957Z,2023-05-29T12:47:55.907555256Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),/home/nilsd/nextflow/build/work/1b/ef4ffe9a5f1048e0c64423adb9496a/tmp_read_resource_18301448169244364031.config,1711582,2334
,,0,2023-05-24T11:25:41.420774957Z,2023-05-31T11:25:41.420774957Z,2023-05-29T12:47:56.089962862Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),/home/nilsd/nextflow/build/work/1b/ef4ffe9a5f1048e0c64423adb9496a/tmp_read_resource_12673683186054492701.config,1711582,2334
,,0,2023-05-24T11:25:41.420774957Z,2023-05-31T11:25:41.420774957Z,2023-05-29T12:47:56.269652919Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),/home/nilsd/nextflow/build/work/1b/ef4ffe9a5f1048e0c64423adb9496a/tmp_read_resource_4340697559873914140.config,1711582,2334
,,0,2023-05-24T11:25:41.420774957Z,2023-05-31T11:25:41.420774957Z,2023-05-29T12:47:56.510038525Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),/home/nilsd/nextflow/build/work/1b/ef4ffe9a5f1048e0c64423adb9496a/tmp_read_resource_177691803900019005.config,1711582,2334
,,0,2023-05-24T11:25:41.420774957Z,2023-05-31T11:25:41.420774957Z,2023-05-29T12:47:56.513228259Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),/home/nilsd/nextflow/build/work/1b/ef4ffe9a5f1048e0c64423adb9496a/tmp_read_resource_13428542550877528685.config,1711582,2334
,,0,2023-05-24T11:25:41.420774957Z,2023-05-31T11:25:41.420774957Z,2023-05-29T12:48:29.952862557Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),/home/nilsd/nextflow/build/work/1b/ef4ffe9a5f1048e0c64423adb9496a/SRR11452395_22_1-51304566.recal.table,1711582,2334
,,0,2023-05-24T11:25:41.420774957Z,2023-05-31T11:25:41.420774957Z,2023-05-29T12:48:30.430354492Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),/home/nilsd/nextflow/build/work/1b/ef4ffe9a5f1048e0c64423adb9496a/libgkl_compression12230892026653103429.so,1711582,2334
,,0,2023-05-24T11:25:41.420774957Z,2023-05-31T11:25:41.420774957Z,2023-05-29T12:48:33.017533096Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452395) (2334),/home/nilsd/nextflow/build/work/1b/ef4ffe9a5f1048e0c64423adb9496a/versions.yml,1711582,2334
