#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:30.045935463Z,2023-05-31T11:26:30.045935463Z,2023-05-29T15:38:08.135660772Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),/home/nilsd/nextflow/build/work/5b/19a8a36a2b52b2b9d0719a7e5f9b08/.command.trace,3561058,3383
,,0,2023-05-24T11:26:30.045935463Z,2023-05-31T11:26:30.045935463Z,2023-05-29T15:38:10.758339398Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),/home/nilsd/nextflow/build/work/5b/19a8a36a2b52b2b9d0719a7e5f9b08/libgkl_compression2037557045283107359.so,3561058,3383
,,0,2023-05-24T11:26:30.045935463Z,2023-05-31T11:26:30.045935463Z,2023-05-29T15:38:11.294352733Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),/home/nilsd/nextflow/build/work/5b/19a8a36a2b52b2b9d0719a7e5f9b08/tmp_read_resource_576168206210491987.config,3561058,3383
,,0,2023-05-24T11:26:30.045935463Z,2023-05-31T11:26:30.045935463Z,2023-05-29T15:38:11.510906297Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),/home/nilsd/nextflow/build/work/5b/19a8a36a2b52b2b9d0719a7e5f9b08/tmp_read_resource_339044044515692622.config,3561058,3383
,,0,2023-05-24T11:26:30.045935463Z,2023-05-31T11:26:30.045935463Z,2023-05-29T15:38:11.66842885Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),/home/nilsd/nextflow/build/work/5b/19a8a36a2b52b2b9d0719a7e5f9b08/tmp_read_resource_17339685314663479322.config,3561058,3383
,,0,2023-05-24T11:26:30.045935463Z,2023-05-31T11:26:30.045935463Z,2023-05-29T15:38:11.766648923Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),/home/nilsd/nextflow/build/work/5b/19a8a36a2b52b2b9d0719a7e5f9b08/tmp_read_resource_9596623664182355513.config,3561058,3383
,,0,2023-05-24T11:26:30.045935463Z,2023-05-31T11:26:30.045935463Z,2023-05-29T15:38:11.769708163Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),/home/nilsd/nextflow/build/work/5b/19a8a36a2b52b2b9d0719a7e5f9b08/tmp_read_resource_16444136353387481607.config,3561058,3383
,,0,2023-05-24T11:26:30.045935463Z,2023-05-31T11:26:30.045935463Z,2023-05-29T15:38:44.161908313Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),/home/nilsd/nextflow/build/work/5b/19a8a36a2b52b2b9d0719a7e5f9b08/SRR11452482_13_1-115169878.recal.table,3561058,3383
,,0,2023-05-24T11:26:30.045935463Z,2023-05-31T11:26:30.045935463Z,2023-05-29T15:38:44.606561737Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),/home/nilsd/nextflow/build/work/5b/19a8a36a2b52b2b9d0719a7e5f9b08/libgkl_compression2037557045283107359.so,3561058,3383
,,0,2023-05-24T11:26:30.045935463Z,2023-05-31T11:26:30.045935463Z,2023-05-29T15:38:47.052924025Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),/home/nilsd/nextflow/build/work/5b/19a8a36a2b52b2b9d0719a7e5f9b08/versions.yml,3561058,3383
,,0,2023-05-24T11:26:30.045935463Z,2023-05-31T11:26:30.045935463Z,2023-05-29T15:38:47.37318624Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452482) (3383),/home/nilsd/nextflow/build/work/5b/19a8a36a2b52b2b9d0719a7e5f9b08/.exitcode,3561058,3383
