#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:11.076080448Z,2023-05-31T11:26:11.076080448Z,2023-05-29T01:11:25.951347692Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),/home/nilsd/nextflow/build/work/7b/4960e2b6ace1b33da697316ce9d195/.command.trace,1774502,1443
,,0,2023-05-24T11:26:11.076080448Z,2023-05-31T11:26:11.076080448Z,2023-05-29T01:11:28.579100031Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),/home/nilsd/nextflow/build/work/7b/4960e2b6ace1b33da697316ce9d195/libgkl_compression3701746321132855082.so,1774502,1443
,,0,2023-05-24T11:26:11.076080448Z,2023-05-31T11:26:11.076080448Z,2023-05-29T01:11:29.197122124Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),/home/nilsd/nextflow/build/work/7b/4960e2b6ace1b33da697316ce9d195/tmp_read_resource_6801379792728436458.config,1774502,1443
,,0,2023-05-24T11:26:11.076080448Z,2023-05-31T11:26:11.076080448Z,2023-05-29T01:11:29.37408521Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),/home/nilsd/nextflow/build/work/7b/4960e2b6ace1b33da697316ce9d195/tmp_read_resource_11815849049893175911.config,1774502,1443
,,0,2023-05-24T11:26:11.076080448Z,2023-05-31T11:26:11.076080448Z,2023-05-29T01:11:29.551068766Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),/home/nilsd/nextflow/build/work/7b/4960e2b6ace1b33da697316ce9d195/tmp_read_resource_9142357053778388998.config,1774502,1443
,,0,2023-05-24T11:26:11.076080448Z,2023-05-31T11:26:11.076080448Z,2023-05-29T01:11:29.653672131Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),/home/nilsd/nextflow/build/work/7b/4960e2b6ace1b33da697316ce9d195/tmp_read_resource_14620294649083050495.config,1774502,1443
,,0,2023-05-24T11:26:11.076080448Z,2023-05-31T11:26:11.076080448Z,2023-05-29T01:11:29.657019729Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),/home/nilsd/nextflow/build/work/7b/4960e2b6ace1b33da697316ce9d195/tmp_read_resource_15219655197154529285.config,1774502,1443
,,0,2023-05-24T11:26:11.076080448Z,2023-05-31T11:26:11.076080448Z,2023-05-29T01:12:47.526490192Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),/home/nilsd/nextflow/build/work/7b/4960e2b6ace1b33da697316ce9d195/SRR11452474_X_1-155270560.recal.table,1774502,1443
,,0,2023-05-24T11:26:11.076080448Z,2023-05-31T11:26:11.076080448Z,2023-05-29T01:12:47.963294989Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),/home/nilsd/nextflow/build/work/7b/4960e2b6ace1b33da697316ce9d195/libgkl_compression3701746321132855082.so,1774502,1443
,,0,2023-05-24T11:26:11.076080448Z,2023-05-31T11:26:11.076080448Z,2023-05-29T01:12:50.554455523Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),/home/nilsd/nextflow/build/work/7b/4960e2b6ace1b33da697316ce9d195/versions.yml,1774502,1443
,,0,2023-05-24T11:26:11.076080448Z,2023-05-31T11:26:11.076080448Z,2023-05-29T01:12:50.980618492Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452474) (1443),/home/nilsd/nextflow/build/work/7b/4960e2b6ace1b33da697316ce9d195/.exitcode,1774502,1443
