#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:26:13.909646166Z,2023-05-31T11:26:13.909646166Z,2023-05-29T04:12:16.556366131Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),/home/nilsd/nextflow/build/work/ce/2a7f9b1aad863eae221917acd0ef09/.command.trace,3983619,1691
,,0,2023-05-24T11:26:13.909646166Z,2023-05-31T11:26:13.909646166Z,2023-05-29T04:12:19.525756192Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),/home/nilsd/nextflow/build/work/ce/2a7f9b1aad863eae221917acd0ef09/libgkl_compression14290199964349612451.so,3983619,1691
,,0,2023-05-24T11:26:13.909646166Z,2023-05-31T11:26:13.909646166Z,2023-05-29T04:12:20.097652673Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),/home/nilsd/nextflow/build/work/ce/2a7f9b1aad863eae221917acd0ef09/tmp_read_resource_9320638086510690628.config,3983619,1691
,,0,2023-05-24T11:26:13.909646166Z,2023-05-31T11:26:13.909646166Z,2023-05-29T04:12:20.261604734Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),/home/nilsd/nextflow/build/work/ce/2a7f9b1aad863eae221917acd0ef09/tmp_read_resource_3728104935125146766.config,3983619,1691
,,0,2023-05-24T11:26:13.909646166Z,2023-05-31T11:26:13.909646166Z,2023-05-29T04:12:20.441789824Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),/home/nilsd/nextflow/build/work/ce/2a7f9b1aad863eae221917acd0ef09/tmp_read_resource_14950147198583363999.config,3983619,1691
,,0,2023-05-24T11:26:13.909646166Z,2023-05-31T11:26:13.909646166Z,2023-05-29T04:12:20.653757819Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),/home/nilsd/nextflow/build/work/ce/2a7f9b1aad863eae221917acd0ef09/tmp_read_resource_412574076698162713.config,3983619,1691
,,0,2023-05-24T11:26:13.909646166Z,2023-05-31T11:26:13.909646166Z,2023-05-29T04:12:20.657836402Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),/home/nilsd/nextflow/build/work/ce/2a7f9b1aad863eae221917acd0ef09/tmp_read_resource_9639356359773794077.config,3983619,1691
,,0,2023-05-24T11:26:13.909646166Z,2023-05-31T11:26:13.909646166Z,2023-05-29T04:13:38.989591782Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),/home/nilsd/nextflow/build/work/ce/2a7f9b1aad863eae221917acd0ef09/SRR11452475_14_1-107349540.recal.table,3983619,1691
,,0,2023-05-24T11:26:13.909646166Z,2023-05-31T11:26:13.909646166Z,2023-05-29T04:13:39.442263988Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),/home/nilsd/nextflow/build/work/ce/2a7f9b1aad863eae221917acd0ef09/libgkl_compression14290199964349612451.so,3983619,1691
,,0,2023-05-24T11:26:13.909646166Z,2023-05-31T11:26:13.909646166Z,2023-05-29T04:13:42.618939486Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475) (1691),/home/nilsd/nextflow/build/work/ce/2a7f9b1aad863eae221917acd0ef09/versions.yml,3983619,1691
