#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,nuclear_contamination (DA15) (1971),2023-05-13T14:18:54.220214455Z,2023-06-12T14:18:54.220214455Z,2023-06-08T00:48:40.650153089Z,8,nuclear_contamination (DA15) (1971),114215,1971
,,1,files_input_total_size,nuclear_contamination (DA15) (1971),2023-05-13T14:18:54.220214455Z,2023-06-12T14:18:54.220214455Z,2023-06-08T00:48:40.650153089Z,558781805,nuclear_contamination (DA15) (1971),114215,1971
,,2,files_output_num,nuclear_contamination (DA15) (1971),2023-05-13T14:18:54.220214455Z,2023-06-12T14:18:54.220214455Z,2023-06-08T00:48:56.042912783Z,6,nuclear_contamination (DA15) (1971),114215,1971
,,3,files_output_total_size,nuclear_contamination (DA15) (1971),2023-05-13T14:18:54.220214455Z,2023-06-12T14:18:54.220214455Z,2023-06-08T00:48:56.042912783Z,45173410,nuclear_contamination (DA15) (1971),114215,1971
,,4,max_cpus,nuclear_contamination (DA15) (1971),2023-05-13T14:18:54.220214455Z,2023-06-12T14:18:54.220214455Z,2023-06-08T00:48:43.649825568Z,1,nuclear_contamination (DA15) (1971),114215,1971
,,5,max_mem,nuclear_contamination (DA15) (1971),2023-05-13T14:18:54.220214455Z,2023-06-12T14:18:54.220214455Z,2023-06-08T00:48:43.649825568Z,4294967296,nuclear_contamination (DA15) (1971),114215,1971
