#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,nuclear_contamination (DA92) (2270),2023-05-13T14:18:59.451682588Z,2023-06-12T14:18:59.451682588Z,2023-06-08T01:03:51.560891511Z,6,nuclear_contamination (DA92) (2270),1039904,2270
,,1,files_input_total_size,nuclear_contamination (DA92) (2270),2023-05-13T14:18:59.451682588Z,2023-06-12T14:18:59.451682588Z,2023-06-08T01:03:51.560891511Z,839631461,nuclear_contamination (DA92) (2270),1039904,2270
,,2,files_output_num,nuclear_contamination (DA92) (2270),2023-05-13T14:18:59.451682588Z,2023-06-12T14:18:59.451682588Z,2023-06-08T01:04:28.852983591Z,8,nuclear_contamination (DA92) (2270),1039904,2270
,,3,files_output_total_size,nuclear_contamination (DA92) (2270),2023-05-13T14:18:59.451682588Z,2023-06-12T14:18:59.451682588Z,2023-06-08T01:04:28.852983591Z,64449999,nuclear_contamination (DA92) (2270),1039904,2270
,,4,max_cpus,nuclear_contamination (DA92) (2270),2023-05-13T14:18:59.451682588Z,2023-06-12T14:18:59.451682588Z,2023-06-08T01:03:56.541551823Z,1,nuclear_contamination (DA92) (2270),1039904,2270
,,5,max_mem,nuclear_contamination (DA92) (2270),2023-05-13T14:18:59.451682588Z,2023-06-12T14:18:59.451682588Z,2023-06-08T01:03:56.541551823Z,4294967296,nuclear_contamination (DA92) (2270),1039904,2270
