#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,nuclear_contamination (DA56) (2137),2023-05-13T14:18:58.093567356Z,2023-06-12T14:18:58.093567356Z,2023-06-08T00:56:40.04615Z,8,nuclear_contamination (DA56) (2137),572839,2137
,,1,files_input_total_size,nuclear_contamination (DA56) (2137),2023-05-13T14:18:58.093567356Z,2023-06-12T14:18:58.093567356Z,2023-06-08T00:56:40.04615Z,3163645316,nuclear_contamination (DA56) (2137),572839,2137
,,2,files_output_num,nuclear_contamination (DA56) (2137),2023-05-13T14:18:58.093567356Z,2023-06-12T14:18:58.093567356Z,2023-06-08T00:57:55.41199053Z,6,nuclear_contamination (DA56) (2137),572839,2137
,,3,files_output_total_size,nuclear_contamination (DA56) (2137),2023-05-13T14:18:58.093567356Z,2023-06-12T14:18:58.093567356Z,2023-06-08T00:57:55.41199053Z,203889390,nuclear_contamination (DA56) (2137),572839,2137
,,4,max_cpus,nuclear_contamination (DA56) (2137),2023-05-13T14:18:58.093567356Z,2023-06-12T14:18:58.093567356Z,2023-06-08T00:56:43.041081778Z,1,nuclear_contamination (DA56) (2137),572839,2137
,,5,max_mem,nuclear_contamination (DA56) (2137),2023-05-13T14:18:58.093567356Z,2023-06-12T14:18:58.093567356Z,2023-06-08T00:56:43.041081778Z,4294967296,nuclear_contamination (DA56) (2137),572839,2137
