#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,nuclear_contamination (DA203) (2099),2023-05-13T14:18:55.450073721Z,2023-06-12T14:18:55.450073721Z,2023-06-08T00:54:31.120514418Z,8,nuclear_contamination (DA203) (2099),452318,2099
,,1,files_input_total_size,nuclear_contamination (DA203) (2099),2023-05-13T14:18:55.450073721Z,2023-06-12T14:18:55.450073721Z,2023-06-08T00:54:31.120514418Z,1782656274,nuclear_contamination (DA203) (2099),452318,2099
,,2,files_output_num,nuclear_contamination (DA203) (2099),2023-05-13T14:18:55.450073721Z,2023-06-12T14:18:55.450073721Z,2023-06-08T00:55:12.207246822Z,6,nuclear_contamination (DA203) (2099),452318,2099
,,3,files_output_total_size,nuclear_contamination (DA203) (2099),2023-05-13T14:18:55.450073721Z,2023-06-12T14:18:55.450073721Z,2023-06-08T00:55:12.207246822Z,112862152,nuclear_contamination (DA203) (2099),452318,2099
,,4,max_cpus,nuclear_contamination (DA203) (2099),2023-05-13T14:18:55.450073721Z,2023-06-12T14:18:55.450073721Z,2023-06-08T00:54:34.119076482Z,1,nuclear_contamination (DA203) (2099),452318,2099
,,5,max_mem,nuclear_contamination (DA203) (2099),2023-05-13T14:18:55.450073721Z,2023-06-12T14:18:55.450073721Z,2023-06-08T00:54:34.119076482Z,4294967296,nuclear_contamination (DA203) (2099),452318,2099
