#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452404) (6463),2023-05-24T12:20:00.358901763Z,2023-05-31T12:20:00.358901763Z,2023-05-29T20:27:36.97299503Z,8,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452404) (6463),3192108,6463
,,1,files_input_total_size,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452404) (6463),2023-05-24T12:20:00.358901763Z,2023-05-31T12:20:00.358901763Z,2023-05-29T20:27:36.97299503Z,11742188,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452404) (6463),3192108,6463
,,2,files_output_num,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452404) (6463),2023-05-24T12:20:00.358901763Z,2023-05-31T12:20:00.358901763Z,2023-05-29T20:27:39.584133513Z,5,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452404) (6463),3192108,6463
,,3,files_output_total_size,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452404) (6463),2023-05-24T12:20:00.358901763Z,2023-05-31T12:20:00.358901763Z,2023-05-29T20:27:39.584133513Z,8570,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452404) (6463),3192108,6463
,,4,max_cpus,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452404) (6463),2023-05-24T12:20:00.358901763Z,2023-05-31T12:20:00.358901763Z,2023-05-29T20:27:39.584133513Z,1,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452404) (6463),3192108,6463
,,5,max_mem,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452404) (6463),2023-05-24T12:20:00.358901763Z,2023-05-31T12:20:00.358901763Z,2023-05-29T20:27:39.584133513Z,1073741824,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452404) (6463),3192108,6463
