#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.138110907Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/.command.trace,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.158365082Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/SRR11452483-6_1.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.161708677Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/SRR11452483-6_2.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.164747362Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/SRR11452483-6.fastp.log,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.550332395Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/0001.SRR11452483-6_1.fastp.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.553597418Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/0001.SRR11452483-6_2.fastp.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.555920491Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/0002.SRR11452483-6_1.fastp.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.558391458Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/0002.SRR11452483-6_2.fastp.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.560506665Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/0003.SRR11452483-6_1.fastp.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.562324312Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/0003.SRR11452483-6_2.fastp.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.563997534Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/0004.SRR11452483-6_1.fastp.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.565794351Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/0004.SRR11452483-6_2.fastp.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.568198076Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/0005.SRR11452483-6_1.fastp.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.570491458Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/0005.SRR11452483-6_2.fastp.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.57308465Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/0006.SRR11452483-6_1.fastp.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.576356632Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/0006.SRR11452483-6_2.fastp.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.578918353Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/0007.SRR11452483-6_1.fastp.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.581207355Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/0007.SRR11452483-6_2.fastp.fastq.gz,1342053,65
,,0,2023-05-23T22:57:56.330366501Z,2023-05-30T22:57:56.330366501Z,2023-05-29T00:00:38.583466616Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),NFCORE_SAREK:SAREK:FASTP (SRR11452483-6) (65),/home/nilsd/nextflow/build/work/5d/071e2ef843a6ef3a576d85729a25a1/0008.SRR11452483-6_1.fastp.fastq.gz,1342053,65
