#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:FASTP (SRR11452476-1) (52),2023-05-23T22:57:55.932326297Z,2023-05-30T22:57:55.932326297Z,2023-05-28T23:21:48.433431642Z,8,NFCORE_SAREK:SAREK:FASTP (SRR11452476-1) (52),760022,52
,,1,files_input_total_size,NFCORE_SAREK:SAREK:FASTP (SRR11452476-1) (52),2023-05-23T22:57:55.932326297Z,2023-05-30T22:57:55.932326297Z,2023-05-28T23:21:48.433431642Z,4938803570,NFCORE_SAREK:SAREK:FASTP (SRR11452476-1) (52),760022,52
,,2,files_output_num,NFCORE_SAREK:SAREK:FASTP (SRR11452476-1) (52),2023-05-23T22:57:55.932326297Z,2023-05-30T22:57:55.932326297Z,2023-05-28T23:23:39.971409474Z,33,NFCORE_SAREK:SAREK:FASTP (SRR11452476-1) (52),760022,52
,,3,files_output_total_size,NFCORE_SAREK:SAREK:FASTP (SRR11452476-1) (52),2023-05-23T22:57:55.932326297Z,2023-05-30T22:57:55.932326297Z,2023-05-28T23:23:39.971409474Z,10040394379,NFCORE_SAREK:SAREK:FASTP (SRR11452476-1) (52),760022,52
,,4,max_cpus,NFCORE_SAREK:SAREK:FASTP (SRR11452476-1) (52),2023-05-23T22:57:55.932326297Z,2023-05-30T22:57:55.932326297Z,2023-05-28T23:21:51.42942596Z,12,NFCORE_SAREK:SAREK:FASTP (SRR11452476-1) (52),760022,52
,,5,max_mem,NFCORE_SAREK:SAREK:FASTP (SRR11452476-1) (52),2023-05-23T22:57:55.932326297Z,2023-05-30T22:57:55.932326297Z,2023-05-28T23:21:51.42942596Z,4294967296,NFCORE_SAREK:SAREK:FASTP (SRR11452476-1) (52),760022,52
