#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-23T22:57:56.547097512Z,2023-05-30T22:57:56.547097512Z,2023-05-28T23:56:19.925996616Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),/home/nilsd/nextflow/build/work/e7/0e734bb1b853ad830ff7ece9731439/.command.trace,1316079,72
,,0,2023-05-23T22:57:56.547097512Z,2023-05-30T22:57:56.547097512Z,2023-05-28T23:56:19.941552086Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),/home/nilsd/nextflow/build/work/e7/0e734bb1b853ad830ff7ece9731439/SRR11452487-2_1.fastq.gz,1316079,72
,,0,2023-05-23T22:57:56.547097512Z,2023-05-30T22:57:56.547097512Z,2023-05-28T23:56:19.944370424Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),/home/nilsd/nextflow/build/work/e7/0e734bb1b853ad830ff7ece9731439/SRR11452487-2_2.fastq.gz,1316079,72
,,0,2023-05-23T22:57:56.547097512Z,2023-05-30T22:57:56.547097512Z,2023-05-28T23:56:19.94738292Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),/home/nilsd/nextflow/build/work/e7/0e734bb1b853ad830ff7ece9731439/SRR11452487-2.fastp.log,1316079,72
,,0,2023-05-23T22:57:56.547097512Z,2023-05-30T22:57:56.547097512Z,2023-05-28T23:56:20.332438939Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),/home/nilsd/nextflow/build/work/e7/0e734bb1b853ad830ff7ece9731439/0001.SRR11452487-2_1.fastp.fastq.gz,1316079,72
,,0,2023-05-23T22:57:56.547097512Z,2023-05-30T22:57:56.547097512Z,2023-05-28T23:56:20.335402142Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),/home/nilsd/nextflow/build/work/e7/0e734bb1b853ad830ff7ece9731439/0001.SRR11452487-2_2.fastp.fastq.gz,1316079,72
,,0,2023-05-23T22:57:56.547097512Z,2023-05-30T22:57:56.547097512Z,2023-05-28T23:56:20.338052536Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),/home/nilsd/nextflow/build/work/e7/0e734bb1b853ad830ff7ece9731439/0002.SRR11452487-2_1.fastp.fastq.gz,1316079,72
,,0,2023-05-23T22:57:56.547097512Z,2023-05-30T22:57:56.547097512Z,2023-05-28T23:56:20.339994537Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),/home/nilsd/nextflow/build/work/e7/0e734bb1b853ad830ff7ece9731439/0002.SRR11452487-2_2.fastp.fastq.gz,1316079,72
,,0,2023-05-23T22:57:56.547097512Z,2023-05-30T22:57:56.547097512Z,2023-05-28T23:56:20.341887406Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),/home/nilsd/nextflow/build/work/e7/0e734bb1b853ad830ff7ece9731439/0003.SRR11452487-2_1.fastp.fastq.gz,1316079,72
,,0,2023-05-23T22:57:56.547097512Z,2023-05-30T22:57:56.547097512Z,2023-05-28T23:56:20.343787626Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),/home/nilsd/nextflow/build/work/e7/0e734bb1b853ad830ff7ece9731439/0003.SRR11452487-2_2.fastp.fastq.gz,1316079,72
,,0,2023-05-23T22:57:56.547097512Z,2023-05-30T22:57:56.547097512Z,2023-05-28T23:56:20.345681426Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),/home/nilsd/nextflow/build/work/e7/0e734bb1b853ad830ff7ece9731439/0004.SRR11452487-2_1.fastp.fastq.gz,1316079,72
,,0,2023-05-23T22:57:56.547097512Z,2023-05-30T22:57:56.547097512Z,2023-05-28T23:56:20.34771234Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),/home/nilsd/nextflow/build/work/e7/0e734bb1b853ad830ff7ece9731439/0004.SRR11452487-2_2.fastp.fastq.gz,1316079,72
,,0,2023-05-23T22:57:56.547097512Z,2023-05-30T22:57:56.547097512Z,2023-05-28T23:56:20.350195969Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),/home/nilsd/nextflow/build/work/e7/0e734bb1b853ad830ff7ece9731439/0005.SRR11452487-2_1.fastp.fastq.gz,1316079,72
,,0,2023-05-23T22:57:56.547097512Z,2023-05-30T22:57:56.547097512Z,2023-05-28T23:56:20.352716228Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),NFCORE_SAREK:SAREK:FASTP (SRR11452487-2) (72),/home/nilsd/nextflow/build/work/e7/0e734bb1b853ad830ff7ece9731439/0005.SRR11452487-2_2.fastp.fastq.gz,1316079,72
