#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-23T22:57:56.707292427Z,2023-05-30T22:57:56.707292427Z,2023-05-28T23:39:30.04686471Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),/home/nilsd/nextflow/build/work/20/903298f156ee42329089deaf823573/.command.trace,1080086,80
,,0,2023-05-23T22:57:56.707292427Z,2023-05-30T22:57:56.707292427Z,2023-05-28T23:39:30.061514383Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),/home/nilsd/nextflow/build/work/20/903298f156ee42329089deaf823573/SRR11452490-5_1.fastq.gz,1080086,80
,,0,2023-05-23T22:57:56.707292427Z,2023-05-30T22:57:56.707292427Z,2023-05-28T23:39:30.064357989Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),/home/nilsd/nextflow/build/work/20/903298f156ee42329089deaf823573/SRR11452490-5_2.fastq.gz,1080086,80
,,0,2023-05-23T22:57:56.707292427Z,2023-05-30T22:57:56.707292427Z,2023-05-28T23:39:30.067087521Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),/home/nilsd/nextflow/build/work/20/903298f156ee42329089deaf823573/SRR11452490-5.fastp.log,1080086,80
,,0,2023-05-23T22:57:56.707292427Z,2023-05-30T22:57:56.707292427Z,2023-05-28T23:39:30.447853172Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),/home/nilsd/nextflow/build/work/20/903298f156ee42329089deaf823573/0001.SRR11452490-5_1.fastp.fastq.gz,1080086,80
,,0,2023-05-23T22:57:56.707292427Z,2023-05-30T22:57:56.707292427Z,2023-05-28T23:39:30.451189815Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),/home/nilsd/nextflow/build/work/20/903298f156ee42329089deaf823573/0001.SRR11452490-5_2.fastp.fastq.gz,1080086,80
,,0,2023-05-23T22:57:56.707292427Z,2023-05-30T22:57:56.707292427Z,2023-05-28T23:39:30.4543055Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),/home/nilsd/nextflow/build/work/20/903298f156ee42329089deaf823573/0002.SRR11452490-5_1.fastp.fastq.gz,1080086,80
,,0,2023-05-23T22:57:56.707292427Z,2023-05-30T22:57:56.707292427Z,2023-05-28T23:39:30.457329612Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),/home/nilsd/nextflow/build/work/20/903298f156ee42329089deaf823573/0002.SRR11452490-5_2.fastp.fastq.gz,1080086,80
,,0,2023-05-23T22:57:56.707292427Z,2023-05-30T22:57:56.707292427Z,2023-05-28T23:39:30.459629579Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),/home/nilsd/nextflow/build/work/20/903298f156ee42329089deaf823573/0003.SRR11452490-5_1.fastp.fastq.gz,1080086,80
,,0,2023-05-23T22:57:56.707292427Z,2023-05-30T22:57:56.707292427Z,2023-05-28T23:39:30.461888055Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),/home/nilsd/nextflow/build/work/20/903298f156ee42329089deaf823573/0003.SRR11452490-5_2.fastp.fastq.gz,1080086,80
,,0,2023-05-23T22:57:56.707292427Z,2023-05-30T22:57:56.707292427Z,2023-05-28T23:39:30.46440566Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),/home/nilsd/nextflow/build/work/20/903298f156ee42329089deaf823573/0004.SRR11452490-5_1.fastp.fastq.gz,1080086,80
,,0,2023-05-23T22:57:56.707292427Z,2023-05-30T22:57:56.707292427Z,2023-05-28T23:39:30.466740799Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),/home/nilsd/nextflow/build/work/20/903298f156ee42329089deaf823573/0004.SRR11452490-5_2.fastp.fastq.gz,1080086,80
,,0,2023-05-23T22:57:56.707292427Z,2023-05-30T22:57:56.707292427Z,2023-05-28T23:39:30.469116179Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),NFCORE_SAREK:SAREK:FASTP (SRR11452490-5) (80),/home/nilsd/nextflow/build/work/20/903298f156ee42329089deaf823573/0005.SRR11452490-5_1.fastp.fastq.gz,1080086,80
