#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:FASTP (SRR11452396-3) (22),2023-05-23T22:57:55.12040569Z,2023-05-30T22:57:55.12040569Z,2023-05-29T00:02:52.985397403Z,9,NFCORE_SAREK:SAREK:FASTP (SRR11452396-3) (22),1355519,22
,,1,files_input_total_size,NFCORE_SAREK:SAREK:FASTP (SRR11452396-3) (22),2023-05-23T22:57:55.12040569Z,2023-05-30T22:57:55.12040569Z,2023-05-29T00:02:52.985397403Z,5061001691,NFCORE_SAREK:SAREK:FASTP (SRR11452396-3) (22),1355519,22
,,2,files_output_num,NFCORE_SAREK:SAREK:FASTP (SRR11452396-3) (22),2023-05-23T22:57:55.12040569Z,2023-05-30T22:57:55.12040569Z,2023-05-29T00:04:43.234701166Z,32,NFCORE_SAREK:SAREK:FASTP (SRR11452396-3) (22),1355519,22
,,3,files_output_total_size,NFCORE_SAREK:SAREK:FASTP (SRR11452396-3) (22),2023-05-23T22:57:55.12040569Z,2023-05-30T22:57:55.12040569Z,2023-05-29T00:04:43.234701166Z,10280151153,NFCORE_SAREK:SAREK:FASTP (SRR11452396-3) (22),1355519,22
,,4,max_cpus,NFCORE_SAREK:SAREK:FASTP (SRR11452396-3) (22),2023-05-23T22:57:55.12040569Z,2023-05-30T22:57:55.12040569Z,2023-05-29T00:02:55.984999297Z,12,NFCORE_SAREK:SAREK:FASTP (SRR11452396-3) (22),1355519,22
,,5,max_mem,NFCORE_SAREK:SAREK:FASTP (SRR11452396-3) (22),2023-05-23T22:57:55.12040569Z,2023-05-30T22:57:55.12040569Z,2023-05-29T00:02:55.984999297Z,4294967296,NFCORE_SAREK:SAREK:FASTP (SRR11452396-3) (22),1355519,22
