#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:FASTP (SRR11452472-5) (43),2023-05-23T22:57:55.710002016Z,2023-05-30T22:57:55.710002016Z,2023-05-28T23:58:18.176980313Z,9,NFCORE_SAREK:SAREK:FASTP (SRR11452472-5) (43),1327975,43
,,1,files_input_total_size,NFCORE_SAREK:SAREK:FASTP (SRR11452472-5) (43),2023-05-23T22:57:55.710002016Z,2023-05-30T22:57:55.710002016Z,2023-05-28T23:58:18.176980313Z,6369823541,NFCORE_SAREK:SAREK:FASTP (SRR11452472-5) (43),1327975,43
,,2,files_output_num,NFCORE_SAREK:SAREK:FASTP (SRR11452472-5) (43),2023-05-23T22:57:55.710002016Z,2023-05-30T22:57:55.710002016Z,2023-05-29T00:00:37.727011453Z,32,NFCORE_SAREK:SAREK:FASTP (SRR11452472-5) (43),1327975,43
,,3,files_output_total_size,NFCORE_SAREK:SAREK:FASTP (SRR11452472-5) (43),2023-05-23T22:57:55.710002016Z,2023-05-30T22:57:55.710002016Z,2023-05-29T00:00:37.727011453Z,12951469363,NFCORE_SAREK:SAREK:FASTP (SRR11452472-5) (43),1327975,43
,,4,max_cpus,NFCORE_SAREK:SAREK:FASTP (SRR11452472-5) (43),2023-05-23T22:57:55.710002016Z,2023-05-30T22:57:55.710002016Z,2023-05-28T23:58:20.176635109Z,12,NFCORE_SAREK:SAREK:FASTP (SRR11452472-5) (43),1327975,43
,,5,max_mem,NFCORE_SAREK:SAREK:FASTP (SRR11452472-5) (43),2023-05-23T22:57:55.710002016Z,2023-05-30T22:57:55.710002016Z,2023-05-28T23:58:20.176635109Z,4294967296,NFCORE_SAREK:SAREK:FASTP (SRR11452472-5) (43),1327975,43
