#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:05.882389064Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/.command.trace,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:05.896745544Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/SRR11452403-2_1.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:05.899826691Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/SRR11452403-2_2.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:05.902899087Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/SRR11452403-2.fastp.log,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.285265336Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0001.SRR11452403-2_1.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.288735385Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0001.SRR11452403-2_2.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.291634586Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0002.SRR11452403-2_1.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.294174766Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0002.SRR11452403-2_2.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.296576441Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0003.SRR11452403-2_1.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.298960386Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0003.SRR11452403-2_2.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.301374352Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0004.SRR11452403-2_1.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.303783727Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0004.SRR11452403-2_2.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.306323056Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0005.SRR11452403-2_1.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.308700821Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0005.SRR11452403-2_2.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.311052065Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0006.SRR11452403-2_1.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.313402319Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0006.SRR11452403-2_2.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.315802753Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0007.SRR11452403-2_1.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.318115026Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0007.SRR11452403-2_2.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.320541872Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0008.SRR11452403-2_1.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.322825354Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0008.SRR11452403-2_2.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.325148577Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0009.SRR11452403-2_1.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.327626045Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0009.SRR11452403-2_2.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.329976348Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0010.SRR11452403-2_1.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.332456866Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0010.SRR11452403-2_2.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.334680886Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0011.SRR11452403-2_1.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.336845283Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0011.SRR11452403-2_2.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.339058773Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0012.SRR11452403-2_1.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:02:06.341244732Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/0012.SRR11452403-2_2.fastp.fastq.gz,1350701,38
,,0,2023-05-23T22:57:55.523193668Z,2023-05-30T22:57:55.523193668Z,2023-05-29T00:03:57.192385517Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),NFCORE_SAREK:SAREK:FASTP (SRR11452403-2) (38),/home/nilsd/nextflow/build/work/87/ae96260b8d11fd395c99cdc48c1b6c/SRR11452403-2.fastp.json,1350701,38
