#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:23.907265656Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/.command.trace,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:23.924339286Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/SRR11452473-4_1.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:23.927372742Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/SRR11452473-4_2.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:23.930409568Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/SRR11452473-4.fastp.log,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.311706102Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0001.SRR11452473-4_1.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.315223563Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0001.SRR11452473-4_2.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.318706863Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0002.SRR11452473-4_1.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.321072988Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0002.SRR11452473-4_2.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.323466504Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0003.SRR11452473-4_1.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.3262076Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0003.SRR11452473-4_2.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.328965068Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0004.SRR11452473-4_1.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.331511938Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0004.SRR11452473-4_2.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.334124671Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0005.SRR11452473-4_1.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.336702692Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0005.SRR11452473-4_2.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.339216282Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0006.SRR11452473-4_1.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.341414831Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0006.SRR11452473-4_2.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.344572751Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0007.SRR11452473-4_1.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.347220155Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0007.SRR11452473-4_2.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.349639351Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0008.SRR11452473-4_1.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.352199792Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0008.SRR11452473-4_2.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.354522066Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0009.SRR11452473-4_1.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.357018145Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0009.SRR11452473-4_2.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.359308507Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0010.SRR11452473-4_1.fastp.fastq.gz,1304232,46
,,0,2023-05-23T22:57:55.760739148Z,2023-05-30T22:57:55.760739148Z,2023-05-28T23:54:24.361724633Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),NFCORE_SAREK:SAREK:FASTP (SRR11452473-4) (46),/home/nilsd/nextflow/build/work/99/a0f95a0ea3f77e128013524b93e8c6/0010.SRR11452473-4_2.fastp.fastq.gz,1304232,46
