#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-23T22:57:55.169051929Z,2023-05-30T22:57:55.169051929Z,2023-05-28T23:43:31.582842059Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),/home/nilsd/nextflow/build/work/03/d0e6f93257364700b020ab58d1e1e7/.command.trace,1148834,24
,,0,2023-05-23T22:57:55.169051929Z,2023-05-30T22:57:55.169051929Z,2023-05-28T23:43:31.600413305Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),/home/nilsd/nextflow/build/work/03/d0e6f93257364700b020ab58d1e1e7/SRR11452397-2_1.fastq.gz,1148834,24
,,0,2023-05-23T22:57:55.169051929Z,2023-05-30T22:57:55.169051929Z,2023-05-28T23:43:31.603759324Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),/home/nilsd/nextflow/build/work/03/d0e6f93257364700b020ab58d1e1e7/SRR11452397-2_2.fastq.gz,1148834,24
,,0,2023-05-23T22:57:55.169051929Z,2023-05-30T22:57:55.169051929Z,2023-05-28T23:43:31.606729991Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),/home/nilsd/nextflow/build/work/03/d0e6f93257364700b020ab58d1e1e7/SRR11452397-2.fastp.log,1148834,24
,,0,2023-05-23T22:57:55.169051929Z,2023-05-30T22:57:55.169051929Z,2023-05-28T23:43:32.010628063Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),/home/nilsd/nextflow/build/work/03/d0e6f93257364700b020ab58d1e1e7/0001.SRR11452397-2_1.fastp.fastq.gz,1148834,24
,,0,2023-05-23T22:57:55.169051929Z,2023-05-30T22:57:55.169051929Z,2023-05-28T23:43:32.013886829Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),/home/nilsd/nextflow/build/work/03/d0e6f93257364700b020ab58d1e1e7/0001.SRR11452397-2_2.fastp.fastq.gz,1148834,24
,,0,2023-05-23T22:57:55.169051929Z,2023-05-30T22:57:55.169051929Z,2023-05-28T23:43:32.016825365Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),/home/nilsd/nextflow/build/work/03/d0e6f93257364700b020ab58d1e1e7/0002.SRR11452397-2_1.fastp.fastq.gz,1148834,24
,,0,2023-05-23T22:57:55.169051929Z,2023-05-30T22:57:55.169051929Z,2023-05-28T23:43:32.020682612Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),/home/nilsd/nextflow/build/work/03/d0e6f93257364700b020ab58d1e1e7/0002.SRR11452397-2_2.fastp.fastq.gz,1148834,24
,,0,2023-05-23T22:57:55.169051929Z,2023-05-30T22:57:55.169051929Z,2023-05-28T23:43:32.023654709Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),/home/nilsd/nextflow/build/work/03/d0e6f93257364700b020ab58d1e1e7/0003.SRR11452397-2_1.fastp.fastq.gz,1148834,24
,,0,2023-05-23T22:57:55.169051929Z,2023-05-30T22:57:55.169051929Z,2023-05-28T23:43:32.026699339Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),NFCORE_SAREK:SAREK:FASTP (SRR11452397-2) (24),/home/nilsd/nextflow/build/work/03/d0e6f93257364700b020ab58d1e1e7/0003.SRR11452397-2_2.fastp.fastq.gz,1148834,24
