#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-23T22:57:55.57891557Z,2023-05-30T22:57:55.57891557Z,2023-05-28T23:23:40.406781772Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),/home/nilsd/nextflow/build/work/46/241880a1276bd34f0f2b99910af6d1/.command.trace,811881,39
,,0,2023-05-23T22:57:55.57891557Z,2023-05-30T22:57:55.57891557Z,2023-05-28T23:23:40.4207655Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),/home/nilsd/nextflow/build/work/46/241880a1276bd34f0f2b99910af6d1/SRR11452404-1_1.fastq.gz,811881,39
,,0,2023-05-23T22:57:55.57891557Z,2023-05-30T22:57:55.57891557Z,2023-05-28T23:23:40.423659697Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),/home/nilsd/nextflow/build/work/46/241880a1276bd34f0f2b99910af6d1/SRR11452404-1_2.fastq.gz,811881,39
,,0,2023-05-23T22:57:55.57891557Z,2023-05-30T22:57:55.57891557Z,2023-05-28T23:23:40.426596985Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),/home/nilsd/nextflow/build/work/46/241880a1276bd34f0f2b99910af6d1/SRR11452404-1.fastp.log,811881,39
,,0,2023-05-23T22:57:55.57891557Z,2023-05-30T22:57:55.57891557Z,2023-05-28T23:23:40.809405419Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),/home/nilsd/nextflow/build/work/46/241880a1276bd34f0f2b99910af6d1/0001.SRR11452404-1_1.fastp.fastq.gz,811881,39
,,0,2023-05-23T22:57:55.57891557Z,2023-05-30T22:57:55.57891557Z,2023-05-28T23:23:40.812840001Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),/home/nilsd/nextflow/build/work/46/241880a1276bd34f0f2b99910af6d1/0001.SRR11452404-1_2.fastp.fastq.gz,811881,39
,,0,2023-05-23T22:57:55.57891557Z,2023-05-30T22:57:55.57891557Z,2023-05-28T23:23:40.815846971Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),/home/nilsd/nextflow/build/work/46/241880a1276bd34f0f2b99910af6d1/0002.SRR11452404-1_1.fastp.fastq.gz,811881,39
,,0,2023-05-23T22:57:55.57891557Z,2023-05-30T22:57:55.57891557Z,2023-05-28T23:23:40.818206982Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),/home/nilsd/nextflow/build/work/46/241880a1276bd34f0f2b99910af6d1/0002.SRR11452404-1_2.fastp.fastq.gz,811881,39
,,0,2023-05-23T22:57:55.57891557Z,2023-05-30T22:57:55.57891557Z,2023-05-28T23:23:40.820528551Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),/home/nilsd/nextflow/build/work/46/241880a1276bd34f0f2b99910af6d1/0003.SRR11452404-1_1.fastp.fastq.gz,811881,39
,,0,2023-05-23T22:57:55.57891557Z,2023-05-30T22:57:55.57891557Z,2023-05-28T23:23:40.82280964Z,CREATE,file_event,NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),NFCORE_SAREK:SAREK:FASTP (SRR11452404-1) (39),/home/nilsd/nextflow/build/work/46/241880a1276bd34f0f2b99910af6d1/0003.SRR11452404-1_2.fastp.fastq.gz,811881,39
