#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:FASTP (SRR11452475-2) (50),2023-05-23T22:57:55.877921204Z,2023-05-30T22:57:55.877921204Z,2023-05-28T23:15:19.10125772Z,8,NFCORE_SAREK:SAREK:FASTP (SRR11452475-2) (50),649752,50
,,1,files_input_total_size,NFCORE_SAREK:SAREK:FASTP (SRR11452475-2) (50),2023-05-23T22:57:55.877921204Z,2023-05-30T22:57:55.877921204Z,2023-05-28T23:15:19.10125772Z,5290756741,NFCORE_SAREK:SAREK:FASTP (SRR11452475-2) (50),649752,50
,,2,files_output_num,NFCORE_SAREK:SAREK:FASTP (SRR11452475-2) (50),2023-05-23T22:57:55.877921204Z,2023-05-30T22:57:55.877921204Z,2023-05-28T23:17:14.361701013Z,33,NFCORE_SAREK:SAREK:FASTP (SRR11452475-2) (50),649752,50
,,3,files_output_total_size,NFCORE_SAREK:SAREK:FASTP (SRR11452475-2) (50),2023-05-23T22:57:55.877921204Z,2023-05-30T22:57:55.877921204Z,2023-05-28T23:17:14.361701013Z,10757527921,NFCORE_SAREK:SAREK:FASTP (SRR11452475-2) (50),649752,50
,,4,max_cpus,NFCORE_SAREK:SAREK:FASTP (SRR11452475-2) (50),2023-05-23T22:57:55.877921204Z,2023-05-30T22:57:55.877921204Z,2023-05-28T23:15:22.095519116Z,12,NFCORE_SAREK:SAREK:FASTP (SRR11452475-2) (50),649752,50
,,5,max_mem,NFCORE_SAREK:SAREK:FASTP (SRR11452475-2) (50),2023-05-23T22:57:55.877921204Z,2023-05-30T22:57:55.877921204Z,2023-05-28T23:15:22.095519116Z,4294967296,NFCORE_SAREK:SAREK:FASTP (SRR11452475-2) (50),649752,50
