#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:07.826568602Z,123.8682,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:10.829055876Z,184.1804,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:13.828666068Z,143.4038,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:16.829309874Z,135.3179,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:19.833233168Z,163.989,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:22.83306665Z,163.9056,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:25.82936942Z,150.0661,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:28.825443724Z,161.5828,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:32.833300397Z,154.5605,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:35.837159095Z,146.0747,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:38.824985715Z,159.2027,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:41.837250567Z,159.7748,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:45.833708028Z,158.9792,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:48.829307774Z,173.3085,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:51.829245261Z,169.5344,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:54.831447292Z,166.7973,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:01:57.833386306Z,165.2916,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:00.833494922Z,173.2733,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:03.8311684Z,161.8498,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:06.833222341Z,184.0335,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:09.83361861Z,175.3369,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:13.825244278Z,171.6198,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:16.82535669Z,165.8933,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:19.832994066Z,177.0761,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:22.82479196Z,188.2113,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:25.829627807Z,181.5196,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:28.82438122Z,180.302,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:31.829497859Z,178.2012,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:34.82907609Z,177.2896,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:37.833607041Z,182.9497,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:40.827692967Z,184.574,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:44.825745427Z,184.4456,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:47.824349451Z,180.2911,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:50.829133385Z,181.5322,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:53.839223262Z,184.2863,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:56.824232339Z,185.9669,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:02:59.826100782Z,191.0222,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:02.825202807Z,189.3529,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:05.825558433Z,194.3529,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:09.829142864Z,195.0935,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:12.825152902Z,192.7364,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:15.833800869Z,199.4904,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:18.827933748Z,195.561,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:21.824947271Z,199.8665,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:24.833108786Z,199.2096,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:27.837007164Z,204.1033,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:30.830382662Z,196.9897,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:33.825085494Z,201.1224,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:36.82577093Z,199.7996,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:39.825037942Z,201.0101,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:42.824713168Z,199.3176,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:46.824361796Z,201.5677,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:49.829259403Z,199.5421,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:52.823856567Z,200.7414,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:55.827099662Z,198.717,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:03:58.824410356Z,202.8241,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:04:01.828731177Z,194.7511,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:04:04.833176734Z,201.9071,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:04:08.830184685Z,207.1824,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:04:11.823858205Z,205.5236,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:04:14.824650536Z,201.4935,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:04:17.823557637Z,203.9517,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:04:20.83178143Z,198.326,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:04:23.825166324Z,202.5529,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:04:26.824690908Z,204.5269,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:04:29.825474883Z,197.732,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:04:33.829333065Z,198.0052,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:04:36.824369276Z,200.2509,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:04:38.826570652Z,201.5703,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:04:40.824948315Z,179.6681,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
,,0,2023-05-13T14:17:21.208281267Z,2023-06-12T14:17:21.208281267Z,2023-06-08T02:04:42.825409165Z,199.7267,docker_cpu_usage_pct,qualimap (DA93) (3527),qualimap (DA93) (3527),3290940,3527
