#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,qualimap (DA70) (3451),2023-05-13T14:17:20.25127669Z,2023-06-12T14:17:20.25127669Z,2023-06-08T01:37:48.501514722Z,8,qualimap (DA70) (3451),2481068,3451
,,1,files_input_total_size,qualimap (DA70) (3451),2023-05-13T14:17:20.25127669Z,2023-06-12T14:17:20.25127669Z,2023-06-08T01:37:48.501514722Z,5201656723,qualimap (DA70) (3451),2481068,3451
,,2,files_output_num,qualimap (DA70) (3451),2023-05-13T14:17:20.25127669Z,2023-06-12T14:17:20.25127669Z,2023-06-08T01:44:17.07730648Z,51,qualimap (DA70) (3451),2481068,3451
,,3,files_output_total_size,qualimap (DA70) (3451),2023-05-13T14:17:20.25127669Z,2023-06-12T14:17:20.25127669Z,2023-06-08T01:44:17.07730648Z,713519,qualimap (DA70) (3451),2481068,3451
,,4,max_cpus,qualimap (DA70) (3451),2023-05-13T14:17:20.25127669Z,2023-06-12T14:17:20.25127669Z,2023-06-08T01:37:52.496859101Z,2,qualimap (DA70) (3451),2481068,3451
,,5,max_mem,qualimap (DA70) (3451),2023-05-13T14:17:20.25127669Z,2023-06-12T14:17:20.25127669Z,2023-06-08T01:37:52.496859101Z,4294967296,qualimap (DA70) (3451),2481068,3451
