#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:12:25.648431392Z,120.2183,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:12:28.657104047Z,199.2146,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:12:31.6583435Z,180.78,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:12:34.653287926Z,162.2865,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:12:37.657156911Z,172.3862,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:12:41.652418274Z,177.8313,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:12:44.652608623Z,172.8706,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:12:47.649282733Z,178.4296,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:12:50.65035552Z,186.7192,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:12:53.649481436Z,172.8779,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:12:56.657284024Z,184.8327,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:12:59.648385749Z,191.6952,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:13:02.650028754Z,172.3515,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:13:06.649921331Z,170.166,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:13:09.653329642Z,177.9074,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:13:12.653106657Z,174.9043,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:13:15.657118496Z,174.4548,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
,,0,2023-05-13T14:17:14.174237143Z,2023-06-12T14:17:14.174237143Z,2023-06-08T01:13:18.649435918Z,179.7722,docker_cpu_usage_pct,qualimap (DA139) (2782),qualimap (DA139) (2782),1538575,2782
