#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4) (569),2023-05-24T11:10:15.538066129Z,2023-05-31T11:10:15.538066129Z,2023-05-29T04:30:11.528281253Z,14,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4) (569),124414,569
,,1,files_input_total_size,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4) (569),2023-05-24T11:10:15.538066129Z,2023-05-31T11:10:15.538066129Z,2023-05-29T04:30:11.528281253Z,6015587989,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4) (569),124414,569
,,2,files_output_num,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4) (569),2023-05-24T11:10:15.538066129Z,2023-05-31T11:10:15.538066129Z,2023-05-29T04:32:17.915514782Z,4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4) (569),124414,569
,,3,files_output_total_size,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4) (569),2023-05-24T11:10:15.538066129Z,2023-05-31T11:10:15.538066129Z,2023-05-29T04:32:17.915514782Z,464970937,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4) (569),124414,569
,,4,max_cpus,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4) (569),2023-05-24T11:10:15.538066129Z,2023-05-31T11:10:15.538066129Z,2023-05-29T04:30:14.53321412Z,24,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4) (569),124414,569
,,5,max_mem,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4) (569),2023-05-24T11:10:15.538066129Z,2023-05-31T11:10:15.538066129Z,2023-05-29T04:30:14.53321412Z,32212254720,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4) (569),124414,569
