#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:43:40.843079804Z,3743.53,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:43:42.844549847Z,5557.4,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:43:44.848938104Z,5889.82,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:43:46.845154135Z,5964.33,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:43:48.842949098Z,6035.84,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:43:50.842867049Z,6108.83,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:43:52.845141518Z,6248.29,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:43:55.842985229Z,6597.7,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:43:57.845233927Z,6632.33,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:43:59.842833472Z,6636.36,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:01.842193896Z,6640.15,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:03.842995027Z,6634.21,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:05.845226704Z,6912.4,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:07.845246929Z,7022.38,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:09.845137629Z,7027.4,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:11.843061666Z,7031.46,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:13.844984873Z,7030.81,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:15.849249566Z,7199.98,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:17.842835682Z,7371.85,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:19.842571487Z,7402.24,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:21.845441915Z,7402.35,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:23.848892982Z,7402.35,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:25.845184396Z,7410.66,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:27.842926456Z,7737.36,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:29.845134733Z,7767.6,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:31.845172319Z,7767.96,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:33.845079819Z,7767.84,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:35.844521216Z,7764.05,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:37.845143271Z,8096.35,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:39.845029971Z,8126.58,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:41.842818003Z,8126.45,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:43.853113083Z,8126.45,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:45.845157478Z,8125.91,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:47.847579442Z,8202.75,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:49.846986757Z,8458.91,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:51.842989351Z,8489.88,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:53.848928529Z,8489.77,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:55.848888042Z,8489.77,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:57.849090462Z,8486.27,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:44:59.849025165Z,8722.75,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:45:01.85058576Z,8841.52,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:45:03.84523557Z,8846.01,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:45:05.849252095Z,8846.01,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:45:07.845139175Z,8844.64,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:45:09.849283055Z,8976.76,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:45:11.856993551Z,9174.93,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:45:13.845365446Z,9174.55,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:45:15.845301998Z,9174.55,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:45:17.844840338Z,9174.81,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
,,0,2023-05-24T11:10:21.066487157Z,2023-05-31T11:10:21.066487157Z,2023-05-29T12:45:19.844922784Z,9174.04,docker_used_memory_mb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2) (1369),1657255,1369
