#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2) (1068),2023-05-24T11:10:17.423311975Z,2023-05-31T11:10:17.423311975Z,2023-05-29T09:26:14.0510249Z,14,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2) (1068),3864727,1068
,,1,files_input_total_size,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2) (1068),2023-05-24T11:10:17.423311975Z,2023-05-31T11:10:17.423311975Z,2023-05-29T09:26:14.0510249Z,5939954395,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2) (1068),3864727,1068
,,2,files_output_num,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2) (1068),2023-05-24T11:10:17.423311975Z,2023-05-31T11:10:17.423311975Z,2023-05-29T09:27:57.511488964Z,4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2) (1068),3864727,1068
,,3,files_output_total_size,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2) (1068),2023-05-24T11:10:17.423311975Z,2023-05-31T11:10:17.423311975Z,2023-05-29T09:27:57.511488964Z,403537191,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2) (1068),3864727,1068
,,4,max_cpus,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2) (1068),2023-05-24T11:10:17.423311975Z,2023-05-31T11:10:17.423311975Z,2023-05-29T09:26:17.051025238Z,24,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2) (1068),3864727,1068
,,5,max_mem,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2) (1068),2023-05-24T11:10:17.423311975Z,2023-05-31T11:10:17.423311975Z,2023-05-29T09:26:17.051025238Z,32212254720,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2) (1068),3864727,1068
