#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:09:58.825501103Z,2023-05-31T11:09:58.825501103Z,2023-05-29T06:30:44.61580306Z,107.0738,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),2167318,780
,,0,2023-05-24T11:09:58.825501103Z,2023-05-31T11:09:58.825501103Z,2023-05-29T06:30:47.615680658Z,2000.6443,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),2167318,780
,,0,2023-05-24T11:09:58.825501103Z,2023-05-31T11:09:58.825501103Z,2023-05-29T06:30:50.615624819Z,2246.949,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),2167318,780
,,0,2023-05-24T11:09:58.825501103Z,2023-05-31T11:09:58.825501103Z,2023-05-29T06:30:53.615594932Z,2204.3048,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),2167318,780
,,0,2023-05-24T11:09:58.825501103Z,2023-05-31T11:09:58.825501103Z,2023-05-29T06:30:55.625191324Z,2028.1082,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),2167318,780
,,0,2023-05-24T11:09:58.825501103Z,2023-05-31T11:09:58.825501103Z,2023-05-29T06:30:58.621134577Z,2093.2675,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),2167318,780
,,0,2023-05-24T11:09:58.825501103Z,2023-05-31T11:09:58.825501103Z,2023-05-29T06:31:01.621249496Z,2365.7716,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),2167318,780
,,0,2023-05-24T11:09:58.825501103Z,2023-05-31T11:09:58.825501103Z,2023-05-29T06:31:03.615617323Z,2154.7881,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),2167318,780
,,0,2023-05-24T11:09:58.825501103Z,2023-05-31T11:09:58.825501103Z,2023-05-29T06:31:05.616623598Z,2376.7034,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),2167318,780
,,0,2023-05-24T11:09:58.825501103Z,2023-05-31T11:09:58.825501103Z,2023-05-29T06:31:08.625239387Z,2268.5672,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),2167318,780
,,0,2023-05-24T11:09:58.825501103Z,2023-05-31T11:09:58.825501103Z,2023-05-29T06:31:10.625012152Z,2302.0783,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452393-6) (780),2167318,780
