#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452483) (5009),2023-05-24T11:42:46.59792058Z,2023-05-31T11:42:46.59792058Z,2023-05-29T19:03:54.670047707Z,7,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452483) (5009),195533,5009
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452483) (5009),2023-05-24T11:42:46.59792058Z,2023-05-31T11:42:46.59792058Z,2023-05-29T19:03:54.670047707Z,394289,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452483) (5009),195533,5009
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452483) (5009),2023-05-24T11:42:46.59792058Z,2023-05-31T11:42:46.59792058Z,2023-05-29T19:14:52.99112981Z,48,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452483) (5009),195533,5009
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452483) (5009),2023-05-24T11:42:46.59792058Z,2023-05-31T11:42:46.59792058Z,2023-05-29T19:14:52.99112981Z,14462715218,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452483) (5009),195533,5009
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452483) (5009),2023-05-24T11:42:46.59792058Z,2023-05-31T11:42:46.59792058Z,2023-05-29T19:03:57.670191618Z,2,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452483) (5009),195533,5009
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452483) (5009),2023-05-24T11:42:46.59792058Z,2023-05-31T11:42:46.59792058Z,2023-05-29T19:03:57.670191618Z,12884901888,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452483) (5009),195533,5009
