#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452486) (4258),2023-05-24T11:42:46.796727081Z,2023-05-31T11:42:46.796727081Z,2023-05-29T17:26:00.478838832Z,18,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452486) (4258),4013815,4258
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452486) (4258),2023-05-24T11:42:46.796727081Z,2023-05-31T11:42:46.796727081Z,2023-05-29T17:26:00.478838832Z,1762511348,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452486) (4258),4013815,4258
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452486) (4258),2023-05-24T11:42:46.796727081Z,2023-05-31T11:42:46.796727081Z,2023-05-29T17:35:51.575746564Z,37,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452486) (4258),4013815,4258
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452486) (4258),2023-05-24T11:42:46.796727081Z,2023-05-31T11:42:46.796727081Z,2023-05-29T17:35:51.575746564Z,11427561609,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452486) (4258),4013815,4258
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452486) (4258),2023-05-24T11:42:46.796727081Z,2023-05-31T11:42:46.796727081Z,2023-05-29T17:26:02.4784824Z,2,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452486) (4258),4013815,4258
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452486) (4258),2023-05-24T11:42:46.796727081Z,2023-05-31T11:42:46.796727081Z,2023-05-29T17:26:02.4784824Z,12884901888,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452486) (4258),4013815,4258
