#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452492) (5339),2023-05-24T11:42:47.189057904Z,2023-05-31T11:42:47.189057904Z,2023-05-29T19:42:37.457367437Z,8,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452492) (5339),1959238,5339
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452492) (5339),2023-05-24T11:42:47.189057904Z,2023-05-31T11:42:47.189057904Z,2023-05-29T19:42:37.457367437Z,311005,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452492) (5339),1959238,5339
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452492) (5339),2023-05-24T11:42:47.189057904Z,2023-05-31T11:42:47.189057904Z,2023-05-29T19:53:15.894048795Z,47,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452492) (5339),1959238,5339
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452492) (5339),2023-05-24T11:42:47.189057904Z,2023-05-31T11:42:47.189057904Z,2023-05-29T19:53:15.894048795Z,14611655322,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452492) (5339),1959238,5339
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452492) (5339),2023-05-24T11:42:47.189057904Z,2023-05-31T11:42:47.189057904Z,2023-05-29T19:42:40.455156144Z,2,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452492) (5339),1959238,5339
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452492) (5339),2023-05-24T11:42:47.189057904Z,2023-05-31T11:42:47.189057904Z,2023-05-29T19:42:40.455156144Z,12884901888,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452492) (5339),1959238,5339
