#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492) (5131),2023-05-24T11:32:40.310589555Z,2023-05-31T11:32:40.310589555Z,2023-05-29T19:18:49.988056728Z,13,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492) (5131),883979,5131
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492) (5131),2023-05-24T11:32:40.310589555Z,2023-05-31T11:32:40.310589555Z,2023-05-29T19:18:49.988056728Z,5397431436,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492) (5131),883979,5131
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492) (5131),2023-05-24T11:32:40.310589555Z,2023-05-31T11:32:40.310589555Z,2023-05-29T19:18:56.840460107Z,8,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492) (5131),883979,5131
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492) (5131),2023-05-24T11:32:40.310589555Z,2023-05-31T11:32:40.310589555Z,2023-05-29T19:18:56.840460107Z,16989,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492) (5131),883979,5131
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492) (5131),2023-05-24T11:32:40.310589555Z,2023-05-31T11:32:40.310589555Z,2023-05-29T19:18:52.987505301Z,2,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492) (5131),883979,5131
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492) (5131),2023-05-24T11:32:40.310589555Z,2023-05-31T11:32:40.310589555Z,2023-05-29T19:18:52.987505301Z,4294967296,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492) (5131),883979,5131
