#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452400) (3004),2023-05-24T11:31:37.253895342Z,2023-05-31T11:31:37.253895342Z,2023-05-29T14:37:14.273988614Z,13,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452400) (3004),1231729,3004
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452400) (3004),2023-05-24T11:31:37.253895342Z,2023-05-31T11:31:37.253895342Z,2023-05-29T14:37:14.273988614Z,4935949068,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452400) (3004),1231729,3004
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452400) (3004),2023-05-24T11:31:37.253895342Z,2023-05-31T11:31:37.253895342Z,2023-05-29T14:39:13.668788056Z,8,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452400) (3004),1231729,3004
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452400) (3004),2023-05-24T11:31:37.253895342Z,2023-05-31T11:31:37.253895342Z,2023-05-29T14:39:13.668788056Z,172256618,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452400) (3004),1231729,3004
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452400) (3004),2023-05-24T11:31:37.253895342Z,2023-05-31T11:31:37.253895342Z,2023-05-29T14:37:17.273711011Z,2,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452400) (3004),1231729,3004
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452400) (3004),2023-05-24T11:31:37.253895342Z,2023-05-31T11:31:37.253895342Z,2023-05-29T14:37:17.273711011Z,4294967296,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452400) (3004),1231729,3004
