#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:16:36.039368108Z,187.0265,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:16:38.030134487Z,186.096,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:16:40.029850889Z,203.171,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:16:42.029564922Z,204.0824,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:16:44.030246325Z,191.2864,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:16:46.029884324Z,133.9633,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:16:48.029838893Z,124.7029,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:16:50.030418162Z,110.4731,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:16:52.030528435Z,102.4494,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:16:54.030540264Z,116.5616,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:16:56.030299945Z,102.8588,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:16:58.033322882Z,104.0144,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:17:00.03027315Z,109.2916,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:17:03.029279408Z,102.3735,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:17:05.03007236Z,103.4841,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:17:07.029904371Z,101.8327,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:17:09.029585736Z,101.61,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:17:11.030164081Z,113.6787,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:17:13.02967934Z,137.8293,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:17:15.029649343Z,103.384,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:17:17.030867477Z,100.5659,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:17:19.029658351Z,100.7973,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:17:21.030299025Z,110.0718,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:17:24.029614077Z,100.4703,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:17:26.03145864Z,100.1276,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:17:28.030564602Z,102.6262,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
,,0,2023-05-24T11:31:52.120709733Z,2023-05-31T11:31:52.120709733Z,2023-05-29T18:17:30.029940313Z,102.096,docker_cpu_usage_pct,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452472) (4597),2141440,4597
