#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:55:54.742344051Z,156.68,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:55:56.741928199Z,317.91,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:55:58.741854837Z,589.82,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:00.74127982Z,647.07,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:02.74353021Z,1127.6,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:04.742709395Z,1130.23,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:06.741403384Z,1321.79,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:08.742312293Z,1322.76,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:10.741557249Z,1403.09,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:12.741432855Z,1404.39,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:15.742112086Z,1404.63,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:17.741701183Z,1486.34,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:19.741425394Z,1486.46,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:21.742014092Z,1487.67,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:23.741697261Z,1486.65,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:25.741533905Z,1486.4,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:27.742176124Z,1486.48,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:29.741921345Z,1486.48,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:31.741651316Z,1487,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:34.741551031Z,1487,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:36.741960622Z,1486.82,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:38.742550559Z,1487.11,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
,,0,2023-05-13T14:17:37.356600437Z,2023-06-12T14:17:37.356600437Z,2023-06-08T00:56:40.741582767Z,1487.21,docker_used_memory_mb,mtnucratio (DA65) (2122),mtnucratio (DA65) (2122),527762,2122
