#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,mtnucratio (DA10) (1993),2023-05-13T14:17:31.174863712Z,2023-06-12T14:17:31.174863712Z,2023-06-08T00:49:22.855818885Z,8,mtnucratio (DA10) (1993),156509,1993
,,1,files_input_total_size,mtnucratio (DA10) (1993),2023-05-13T14:17:31.174863712Z,2023-06-12T14:17:31.174863712Z,2023-06-08T00:49:22.855818885Z,1523523169,mtnucratio (DA10) (1993),156509,1993
,,2,files_output_num,mtnucratio (DA10) (1993),2023-05-13T14:17:31.174863712Z,2023-06-12T14:17:31.174863712Z,2023-06-08T00:50:41.328512006Z,5,mtnucratio (DA10) (1993),156509,1993
,,3,files_output_total_size,mtnucratio (DA10) (1993),2023-05-13T14:17:31.174863712Z,2023-06-12T14:17:31.174863712Z,2023-06-08T00:50:41.328512006Z,967,mtnucratio (DA10) (1993),156509,1993
,,4,max_cpus,mtnucratio (DA10) (1993),2023-05-13T14:17:31.174863712Z,2023-06-12T14:17:31.174863712Z,2023-06-08T00:49:25.855842437Z,1,mtnucratio (DA10) (1993),156509,1993
,,5,max_mem,mtnucratio (DA10) (1993),2023-05-13T14:17:31.174863712Z,2023-06-12T14:17:31.174863712Z,2023-06-08T00:49:25.855842437Z,4294967296,mtnucratio (DA10) (1993),156509,1993
