#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T14:17:37.761563386Z,2023-06-12T14:17:37.761563386Z,2023-06-08T01:05:15.32121749Z,63.83,docker_used_memory_mb,mtnucratio (DA72) (2297),mtnucratio (DA72) (2297),1131344,2297
,,0,2023-05-13T14:17:37.761563386Z,2023-06-12T14:17:37.761563386Z,2023-06-08T01:05:18.328983875Z,241.55,docker_used_memory_mb,mtnucratio (DA72) (2297),mtnucratio (DA72) (2297),1131344,2297
,,0,2023-05-13T14:17:37.761563386Z,2023-06-12T14:17:37.761563386Z,2023-06-08T01:05:22.337258957Z,653.81,docker_used_memory_mb,mtnucratio (DA72) (2297),mtnucratio (DA72) (2297),1131344,2297
,,0,2023-05-13T14:17:37.761563386Z,2023-06-12T14:17:37.761563386Z,2023-06-08T01:05:26.329180036Z,641.52,docker_used_memory_mb,mtnucratio (DA72) (2297),mtnucratio (DA72) (2297),1131344,2297
,,0,2023-05-13T14:17:37.761563386Z,2023-06-12T14:17:37.761563386Z,2023-06-08T01:05:30.333000058Z,641.93,docker_used_memory_mb,mtnucratio (DA72) (2297),mtnucratio (DA72) (2297),1131344,2297
,,0,2023-05-13T14:17:37.761563386Z,2023-06-12T14:17:37.761563386Z,2023-06-08T01:05:33.339366199Z,722.14,docker_used_memory_mb,mtnucratio (DA72) (2297),mtnucratio (DA72) (2297),1131344,2297
,,0,2023-05-13T14:17:37.761563386Z,2023-06-12T14:17:37.761563386Z,2023-06-08T01:05:36.329220713Z,754.16,docker_used_memory_mb,mtnucratio (DA72) (2297),mtnucratio (DA72) (2297),1131344,2297
,,0,2023-05-13T14:17:37.761563386Z,2023-06-12T14:17:37.761563386Z,2023-06-08T01:05:40.345105243Z,1046.28,docker_used_memory_mb,mtnucratio (DA72) (2297),mtnucratio (DA72) (2297),1131344,2297
,,0,2023-05-13T14:17:37.761563386Z,2023-06-12T14:17:37.761563386Z,2023-06-08T01:05:43.321581087Z,1046.52,docker_used_memory_mb,mtnucratio (DA72) (2297),mtnucratio (DA72) (2297),1131344,2297
,,0,2023-05-13T14:17:37.761563386Z,2023-06-12T14:17:37.761563386Z,2023-06-08T01:05:48.329133546Z,1093.53,docker_used_memory_mb,mtnucratio (DA72) (2297),mtnucratio (DA72) (2297),1131344,2297
,,0,2023-05-13T14:17:37.761563386Z,2023-06-12T14:17:37.761563386Z,2023-06-08T01:05:52.325130313Z,1459.93,docker_used_memory_mb,mtnucratio (DA72) (2297),mtnucratio (DA72) (2297),1131344,2297
,,0,2023-05-13T14:17:37.761563386Z,2023-06-12T14:17:37.761563386Z,2023-06-08T01:05:55.321065856Z,1459.09,docker_used_memory_mb,mtnucratio (DA72) (2297),mtnucratio (DA72) (2297),1131344,2297
