#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,mtnucratio (DA195) (2073),2023-05-13T14:17:33.909214228Z,2023-06-12T14:17:33.909214228Z,2023-06-08T00:53:18.852799342Z,9,mtnucratio (DA195) (2073),383821,2073
,,1,files_input_total_size,mtnucratio (DA195) (2073),2023-05-13T14:17:33.909214228Z,2023-06-12T14:17:33.909214228Z,2023-06-08T00:53:18.852799342Z,2336108856,mtnucratio (DA195) (2073),383821,2073
,,2,files_output_num,mtnucratio (DA195) (2073),2023-05-13T14:17:33.909214228Z,2023-06-12T14:17:33.909214228Z,2023-06-08T00:55:18.89979579Z,4,mtnucratio (DA195) (2073),383821,2073
,,3,files_output_total_size,mtnucratio (DA195) (2073),2023-05-13T14:17:33.909214228Z,2023-06-12T14:17:33.909214228Z,2023-06-08T00:55:18.89979579Z,972,mtnucratio (DA195) (2073),383821,2073
,,4,max_cpus,mtnucratio (DA195) (2073),2023-05-13T14:17:33.909214228Z,2023-06-12T14:17:33.909214228Z,2023-06-08T00:53:20.852222214Z,1,mtnucratio (DA195) (2073),383821,2073
,,5,max_mem,mtnucratio (DA195) (2073),2023-05-13T14:17:33.909214228Z,2023-06-12T14:17:33.909214228Z,2023-06-08T00:53:20.852222214Z,4294967296,mtnucratio (DA195) (2073),383821,2073
