#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:53:52.614569115Z,107.2038,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:53:54.616969479Z,97.4761,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:53:56.614849431Z,99.6817,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:53:58.617668887Z,99.0067,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:00.614802426Z,101.3339,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:02.615815806Z,98.401,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:04.615979219Z,101.102,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:06.614242462Z,100.4312,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:08.615794928Z,100.667,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:11.62186254Z,98.9314,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:13.614419944Z,100.8208,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:15.616049612Z,100.733,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:17.614787209Z,100.2378,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:19.614379664Z,100.0948,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:21.618571072Z,99.1599,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:23.615016677Z,95.928,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:25.615150458Z,99.0569,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:27.615195735Z,100.1967,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:29.614900172Z,100.8525,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:32.61484425Z,100.1425,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:34.617134737Z,97.8279,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:36.614745598Z,100.6434,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:38.62099033Z,100.6071,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:40.618454966Z,100.8604,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
,,0,2023-05-13T14:17:33.999666614Z,2023-06-12T14:17:33.999666614Z,2023-06-08T00:54:42.617078418Z,100.053,docker_cpu_usage_pct,mtnucratio (DA198) (2085),mtnucratio (DA198) (2085),412789,2085
