#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:05.474846191Z,112.41,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:07.474358488Z,197.55,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:09.47525679Z,417.47,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:11.474869341Z,641.52,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:13.475623527Z,643.98,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:15.474430022Z,923.12,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:17.475547829Z,1147.89,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:19.475503579Z,1231.67,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:22.474796364Z,1332.05,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:24.475395184Z,1332.35,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:26.475307292Z,1412.5,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:28.474704143Z,1412.32,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:30.475919971Z,1494.08,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:32.475496258Z,1493.96,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:34.475149446Z,1494.1,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:36.474807094Z,1493.84,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:38.475640049Z,1494.23,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:40.475303107Z,1494.83,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:42.474367836Z,1494.66,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:44.475251341Z,1494.81,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:46.475149146Z,1494.84,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:49.475209529Z,1494.89,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:51.474295787Z,1495.08,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:53.475015036Z,1495.66,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:55.474538987Z,1497.07,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:57.475595796Z,1497.27,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:47:59.476836281Z,1497.31,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:48:01.474616637Z,1497.42,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:48:03.477068409Z,1498.2,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:48:05.474743391Z,1498.66,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:48:08.474913463Z,1498.64,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:48:10.475256607Z,1498.39,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:48:12.474783897Z,1498.81,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
,,0,2023-05-13T14:17:31.333903611Z,2023-06-12T14:17:31.333903611Z,2023-06-08T00:48:14.475241894Z,1498.75,docker_used_memory_mb,mtnucratio (DA105) (1921),mtnucratio (DA105) (1921),13164,1921
