#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,mtnucratio (DA139) (1955),2023-05-13T14:17:32.422172693Z,2023-06-12T14:17:32.422172693Z,2023-06-08T00:48:07.819712891Z,8,mtnucratio (DA139) (1955),81834,1955
,,1,files_input_total_size,mtnucratio (DA139) (1955),2023-05-13T14:17:32.422172693Z,2023-06-12T14:17:32.422172693Z,2023-06-08T00:48:07.819712891Z,2130919292,mtnucratio (DA139) (1955),81834,1955
,,2,files_output_num,mtnucratio (DA139) (1955),2023-05-13T14:17:32.422172693Z,2023-06-12T14:17:32.422172693Z,2023-06-08T00:50:03.188717621Z,5,mtnucratio (DA139) (1955),81834,1955
,,3,files_output_total_size,mtnucratio (DA139) (1955),2023-05-13T14:17:32.422172693Z,2023-06-12T14:17:32.422172693Z,2023-06-08T00:50:03.188717621Z,972,mtnucratio (DA139) (1955),81834,1955
,,4,max_cpus,mtnucratio (DA139) (1955),2023-05-13T14:17:32.422172693Z,2023-06-12T14:17:32.422172693Z,2023-06-08T00:48:10.820179111Z,1,mtnucratio (DA139) (1955),81834,1955
,,5,max_mem,mtnucratio (DA139) (1955),2023-05-13T14:17:32.422172693Z,2023-06-12T14:17:32.422172693Z,2023-06-08T00:48:10.820179111Z,4294967296,mtnucratio (DA139) (1955),81834,1955
