#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:52:32.680548356Z,240.66,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:52:34.681176059Z,263.98,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:52:36.680933696Z,266.29,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:52:38.680440526Z,268.02,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:52:40.68110606Z,269.74,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:52:43.680871799Z,269.98,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:52:45.680720568Z,270.75,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:52:47.68133964Z,271.44,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:52:49.68090598Z,271.8,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:52:51.680592594Z,272.29,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:52:53.681232925Z,272.47,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:52:55.6809729Z,272.83,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:52:57.680744356Z,273.02,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:52:59.680497721Z,273.21,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:01.681037399Z,276.04,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:03.680938788Z,276.1,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:05.680504366Z,276.42,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:07.681314322Z,276.68,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:09.681086346Z,276.77,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:12.680989845Z,277.18,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:14.680789219Z,277.16,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:16.680376608Z,278.13,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:18.681140751Z,278.26,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:20.680751259Z,278.4,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:22.681660496Z,278.61,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:24.681067678Z,278.49,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:26.680741078Z,278.65,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:28.6804681Z,278.88,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:30.681137978Z,278.96,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:32.680859709Z,279.38,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:34.680431605Z,279.5,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:36.681177456Z,279.62,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:38.680824654Z,279.61,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:40.680644587Z,279.66,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:42.681310885Z,279.58,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:45.681082835Z,279.82,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:47.681249747Z,279.41,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:49.681198663Z,279.47,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:51.680835799Z,279.51,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:53.680574529Z,279.9,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:55.681127862Z,283.96,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:57.681069477Z,283.77,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:53:59.680747694Z,283.99,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:01.680437401Z,284.2,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:03.681432817Z,284.07,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:05.681084772Z,284.19,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:07.680889042Z,284.44,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:09.68064775Z,284.64,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:11.681297956Z,284.73,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:13.680862947Z,285.03,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:16.680627723Z,285.16,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:18.681206285Z,285.48,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:20.684113397Z,285.48,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:22.680796662Z,285.9,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:24.680516088Z,285.79,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:26.681389148Z,285.89,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:28.680803385Z,285.84,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:30.681153259Z,286.02,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:32.680775211Z,286.14,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:34.680590059Z,286.13,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:36.681222371Z,286.45,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:38.681142852Z,286.81,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:40.681282829Z,286.94,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:43.680956858Z,286.97,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:45.680632591Z,286.85,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:47.681448338Z,287.2,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:49.681030578Z,287.27,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:51.68069762Z,287.42,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:53.6812895Z,287.39,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:55.680966651Z,287.54,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
,,0,2023-05-13T12:40:24.679175696Z,2023-06-12T12:40:24.679175696Z,2023-06-01T22:54:57.680722475Z,287.66,docker_used_memory_mb,fastqc (DA222_L1) (237),fastqc (DA222_L1) (237),4101322,237
