#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,fastqc (DA124_L1) (17),2023-05-13T12:40:21.957611986Z,2023-06-12T12:40:21.957611986Z,2023-06-01T22:41:00.429041461Z,9,fastqc (DA124_L1) (17),3573460,17
,,1,files_input_total_size,fastqc (DA124_L1) (17),2023-05-13T12:40:21.957611986Z,2023-06-12T12:40:21.957611986Z,2023-06-01T22:41:00.429041461Z,720313332,fastqc (DA124_L1) (17),3573460,17
,,2,files_output_num,fastqc (DA124_L1) (17),2023-05-13T12:40:21.957611986Z,2023-06-12T12:40:21.957611986Z,2023-06-01T22:42:26.627957698Z,4,fastqc (DA124_L1) (17),3573460,17
,,3,files_output_total_size,fastqc (DA124_L1) (17),2023-05-13T12:40:21.957611986Z,2023-06-12T12:40:21.957611986Z,2023-06-01T22:42:26.627957698Z,529845,fastqc (DA124_L1) (17),3573460,17
,,4,max_cpus,fastqc (DA124_L1) (17),2023-05-13T12:40:21.957611986Z,2023-06-12T12:40:21.957611986Z,2023-06-01T22:41:03.428716941Z,2,fastqc (DA124_L1) (17),3573460,17
,,5,max_mem,fastqc (DA124_L1) (17),2023-05-13T12:40:21.957611986Z,2023-06-12T12:40:21.957611986Z,2023-06-01T22:41:03.428716941Z,4294967296,fastqc (DA124_L1) (17),3573460,17
