#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,fastqc (DA118_L1) (13),2023-05-13T12:40:21.663396678Z,2023-06-12T12:40:21.663396678Z,2023-06-01T22:44:26.496765592Z,8,fastqc (DA118_L1) (13),3735232,13
,,1,files_input_total_size,fastqc (DA118_L1) (13),2023-05-13T12:40:21.663396678Z,2023-06-12T12:40:21.663396678Z,2023-06-01T22:44:26.496765592Z,3134593411,fastqc (DA118_L1) (13),3735232,13
,,2,files_output_num,fastqc (DA118_L1) (13),2023-05-13T12:40:21.663396678Z,2023-06-12T12:40:21.663396678Z,2023-06-01T22:50:59.588146359Z,5,fastqc (DA118_L1) (13),3735232,13
,,3,files_output_total_size,fastqc (DA118_L1) (13),2023-05-13T12:40:21.663396678Z,2023-06-12T12:40:21.663396678Z,2023-06-01T22:50:59.588146359Z,507618,fastqc (DA118_L1) (13),3735232,13
,,4,max_cpus,fastqc (DA118_L1) (13),2023-05-13T12:40:21.663396678Z,2023-06-12T12:40:21.663396678Z,2023-06-01T22:44:29.495291704Z,2,fastqc (DA118_L1) (13),3735232,13
,,5,max_mem,fastqc (DA118_L1) (13),2023-05-13T12:40:21.663396678Z,2023-06-12T12:40:21.663396678Z,2023-06-01T22:44:29.495291704Z,4294967296,fastqc (DA118_L1) (13),3735232,13
