#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:03.067129668Z,233.74,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:05.066593568Z,258.1,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:07.067518272Z,263.17,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:09.067078286Z,265.47,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:11.0666799Z,267.59,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:13.066302794Z,269.48,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:15.066977Z,270.55,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:17.066753709Z,271.92,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:19.066514428Z,272.61,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:21.067262085Z,273.89,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:23.067001983Z,274.71,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:25.066530594Z,275.35,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:27.067260331Z,276.27,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:30.067029601Z,276.77,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:32.067061837Z,277.87,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:34.066528646Z,278.19,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:36.067139078Z,278.67,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:38.066837084Z,279.28,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:40.066713904Z,279.95,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:42.067182052Z,280.71,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:44.066964359Z,281.23,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:46.066628743Z,281.9,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:48.067233285Z,282.34,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:50.067001641Z,282.82,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
,,0,2023-05-13T12:40:25.287170466Z,2023-06-12T12:40:25.287170466Z,2023-06-01T22:56:52.06684632Z,283.13,docker_used_memory_mb,fastqc (DA26_L1) (280),fastqc (DA26_L1) (280),60814,280
