#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,fastqc (DA194_L1) (220),2023-05-13T12:40:23.764417143Z,2023-06-12T12:40:23.764417143Z,2023-06-01T22:48:46.889844042Z,9,fastqc (DA194_L1) (220),3933892,220
,,1,files_input_total_size,fastqc (DA194_L1) (220),2023-05-13T12:40:23.764417143Z,2023-06-12T12:40:23.764417143Z,2023-06-01T22:48:46.889844042Z,1703630634,fastqc (DA194_L1) (220),3933892,220
,,2,files_output_num,fastqc (DA194_L1) (220),2023-05-13T12:40:23.764417143Z,2023-06-12T12:40:23.764417143Z,2023-06-01T22:52:14.958637387Z,4,fastqc (DA194_L1) (220),3933892,220
,,3,files_output_total_size,fastqc (DA194_L1) (220),2023-05-13T12:40:23.764417143Z,2023-06-12T12:40:23.764417143Z,2023-06-01T22:52:14.958637387Z,511583,fastqc (DA194_L1) (220),3933892,220
,,4,max_cpus,fastqc (DA194_L1) (220),2023-05-13T12:40:23.764417143Z,2023-06-12T12:40:23.764417143Z,2023-06-01T22:48:49.888578297Z,2,fastqc (DA194_L1) (220),3933892,220
,,5,max_mem,fastqc (DA194_L1) (220),2023-05-13T12:40:23.764417143Z,2023-06-12T12:40:23.764417143Z,2023-06-01T22:48:49.888578297Z,4294967296,fastqc (DA194_L1) (220),3933892,220
