#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T12:27:27.040906045Z,2023-06-12T12:27:27.040906045Z,2023-06-01T23:15:12.248488964Z,101.5273,docker_cpu_usage_pct,makeFastaIndex (hg19.fa) (415),makeFastaIndex (hg19.fa) (415),889735,415
,,0,2023-05-13T12:27:27.040906045Z,2023-06-12T12:27:27.040906045Z,2023-06-01T23:15:14.248622595Z,104.4195,docker_cpu_usage_pct,makeFastaIndex (hg19.fa) (415),makeFastaIndex (hg19.fa) (415),889735,415
,,0,2023-05-13T12:27:27.040906045Z,2023-06-12T12:27:27.040906045Z,2023-06-01T23:15:16.249212886Z,100.1516,docker_cpu_usage_pct,makeFastaIndex (hg19.fa) (415),makeFastaIndex (hg19.fa) (415),889735,415
,,0,2023-05-13T12:27:27.040906045Z,2023-06-12T12:27:27.040906045Z,2023-06-01T23:15:18.248936872Z,100.5568,docker_cpu_usage_pct,makeFastaIndex (hg19.fa) (415),makeFastaIndex (hg19.fa) (415),889735,415
,,0,2023-05-13T12:27:27.040906045Z,2023-06-12T12:27:27.040906045Z,2023-06-01T23:15:20.249095036Z,100.5708,docker_cpu_usage_pct,makeFastaIndex (hg19.fa) (415),makeFastaIndex (hg19.fa) (415),889735,415
,,0,2023-05-13T12:27:27.040906045Z,2023-06-12T12:27:27.040906045Z,2023-06-01T23:15:23.24899175Z,100.5502,docker_cpu_usage_pct,makeFastaIndex (hg19.fa) (415),makeFastaIndex (hg19.fa) (415),889735,415
