#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-24T11:16:03.724353462Z,2023-05-31T11:16:03.724353462Z,2023-05-29T11:59:59.724900923Z,12.11,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),1221860,2490
,,0,2023-05-24T11:16:03.724353462Z,2023-05-31T11:16:03.724353462Z,2023-05-29T12:00:01.721189646Z,15,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),1221860,2490
,,0,2023-05-24T11:16:03.724353462Z,2023-05-31T11:16:03.724353462Z,2023-05-29T12:00:03.729032226Z,16.19,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),1221860,2490
,,0,2023-05-24T11:16:03.724353462Z,2023-05-31T11:16:03.724353462Z,2023-05-29T12:00:05.730646054Z,17.63,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),1221860,2490
,,0,2023-05-24T11:16:03.724353462Z,2023-05-31T11:16:03.724353462Z,2023-05-29T12:00:07.724841979Z,16.91,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),1221860,2490
,,0,2023-05-24T11:16:03.724353462Z,2023-05-31T11:16:03.724353462Z,2023-05-29T12:00:09.719381175Z,17.37,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),1221860,2490
,,0,2023-05-24T11:16:03.724353462Z,2023-05-31T11:16:03.724353462Z,2023-05-29T12:00:11.729179078Z,17.19,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),1221860,2490
,,0,2023-05-24T11:16:03.724353462Z,2023-05-31T11:16:03.724353462Z,2023-05-29T12:00:13.725287176Z,265.13,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),1221860,2490
,,0,2023-05-24T11:16:03.724353462Z,2023-05-31T11:16:03.724353462Z,2023-05-29T12:00:15.719582945Z,285.6,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),1221860,2490
,,0,2023-05-24T11:16:03.724353462Z,2023-05-31T11:16:03.724353462Z,2023-05-29T12:00:17.719444275Z,285.64,docker_used_memory_mb,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),1221860,2490
