#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:16:03.757280268Z,2023-05-31T11:16:03.757280268Z,2023-05-29T11:59:56.199857836Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),/home/nilsd/nextflow/build/work/06/901b70734eaf16c777a9d0fdbc9a41/.command.trace,1221860,2490
,,0,2023-05-24T11:16:03.757280268Z,2023-05-31T11:16:03.757280268Z,2023-05-29T11:59:56.229380508Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),/home/nilsd/nextflow/build/work/06/901b70734eaf16c777a9d0fdbc9a41/SRR11452477.md.cram.stats,1221860,2490
,,0,2023-05-24T11:16:03.757280268Z,2023-05-31T11:16:03.757280268Z,2023-05-29T12:00:11.770396762Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),/home/nilsd/nextflow/build/work/06/901b70734eaf16c777a9d0fdbc9a41/human_g1k_v37_decoy.fasta.fai,1221860,2490
,,0,2023-05-24T11:16:03.757280268Z,2023-05-31T11:16:03.757280268Z,2023-05-29T12:07:25.115909197Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),/home/nilsd/nextflow/build/work/06/901b70734eaf16c777a9d0fdbc9a41/versions.yml,1221860,2490
,,0,2023-05-24T11:16:03.757280268Z,2023-05-31T11:16:03.757280268Z,2023-05-29T12:07:25.494090285Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452477) (2490),/home/nilsd/nextflow/build/work/06/901b70734eaf16c777a9d0fdbc9a41/.exitcode,1221860,2490
