#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452475) (1675),2023-05-24T11:16:03.649428787Z,2023-05-31T11:16:03.649428787Z,2023-05-29T03:52:33.945108618Z,7,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452475) (1675),3724789,1675
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452475) (1675),2023-05-24T11:16:03.649428787Z,2023-05-31T11:16:03.649428787Z,2023-05-29T03:52:33.945108618Z,5143791022,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452475) (1675),3724789,1675
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452475) (1675),2023-05-24T11:16:03.649428787Z,2023-05-31T11:16:03.649428787Z,2023-05-29T03:59:58.323977812Z,8,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452475) (1675),3724789,1675
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452475) (1675),2023-05-24T11:16:03.649428787Z,2023-05-31T11:16:03.649428787Z,2023-05-29T03:59:58.323977812Z,265069,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452475) (1675),3724789,1675
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452475) (1675),2023-05-24T11:16:03.649428787Z,2023-05-31T11:16:03.649428787Z,2023-05-29T03:52:36.926445686Z,1,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452475) (1675),3724789,1675
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452475) (1675),2023-05-24T11:16:03.649428787Z,2023-05-31T11:16:03.649428787Z,2023-05-29T03:52:36.926445686Z,6442450944,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452475) (1675),3724789,1675
